,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
1147,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601133042337472,,0.956258614408795,0.964922907385398,0.6833333333333332,0.8809505346679687
1148,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602057279349268,,0.9568600760566012,0.9652945963409854,0.6833333333333331,0.8814433512369791
1149,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601892069131608,,0.9568600760566012,0.9651093494643403,0.6833333333333333,0.8811962919108074
1150,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601509044946318,,0.961204988128288,0.9657227450670391,0.6944444444444442,0.8792537337239583
1151,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959797538034546,,0.9568600760566012,0.965057368198688,0.6888888888888889,0.8797249072265626
1152,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600836641222036,,0.956258614408795,0.9652407177109508,0.6888888888888889,0.8799839350043404
1153,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604214279027298,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.8805501505533854
1154,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960098456092636,,0.956258614408795,0.9648222176879402,0.6777777777777777,0.8821487532552085
1155,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960448539071968,,0.9568600760566012,0.9657711728627064,0.6944444444444445,0.8793239236111111
1156,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593786068942224,,0.9618198347997372,0.9640263014861,0.6666666666666665,0.8835700108506946
1157,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960181330498796,,0.956258614408795,0.9651387300663044,0.6833333333333331,0.8812753458658855
1158,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604166756980088,,0.9568600760566012,0.965606695874174,0.6888888888888889,0.8805238490125868
1159,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600597138236664,,0.9568600760566012,0.9652266120469278,0.6888888888888886,0.8799769430881076
1160,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595299503251246,,0.9568600760566012,0.9643817659459848,0.6722222222222222,0.8829715652126737
1161,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603215474389392,,0.956258614408795,0.9650695488039704,0.688888888888889,0.8797105224609375
1162,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601167947907426,,0.9606511972226114,0.9645420090930912,0.6777777777777778,0.8817153333875868
1163,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595905561637702,,0.956258614408795,0.9645373422552024,0.6777777777777778,0.8816778751627605
1164,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604949239920298,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.8805316153971353
1165,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604691903810088,,0.9568600760566012,0.9650668889247194,0.6833333333333332,0.8811461051432293
1166,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603260164744802,,0.9568600760566012,0.9652945963409854,0.6833333333333332,0.8814977940538196
1167,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600571551626884,,0.961204988128288,0.9645976639656648,0.6833333333333333,0.8804274367947049
1168,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959927273772564,,0.961204988128288,0.9647880160890552,0.6833333333333336,0.8807369219292535
1169,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604632103543436,,0.9568600760566012,0.9652945963409854,0.6833333333333331,0.8815018489583334
1170,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605087276274348,,0.956258614408795,0.965450579458779,0.6888888888888887,0.8802999121093751
1171,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960378939746612,,0.9618198347997372,0.9649375692421702,0.6777777777777777,0.8822822420247396
1172,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597749076308882,,0.956258614408795,0.964576594490368,0.6777777777777777,0.8817992523871528
1173,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606538290535228,,0.961204988128288,0.9653596208708504,0.6888888888888889,0.8801547111002604
1174,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598591830475602,,0.9568600760566012,0.965079577578878,0.6833333333333332,0.8811917495388456
1175,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604720002645571,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.880515939670139
1176,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598697947766358,,0.9618198347997372,0.9650870993768458,0.6888888888888887,0.8796501559787326
1177,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604106439717096,,0.961204988128288,0.9647885894945816,0.6833333333333333,0.8808268136935763
1178,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596521447313452,,0.956258614408795,0.9644099641060364,0.6777777777777778,0.8814911313205295
1179,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959892111700483,,0.956258614408795,0.9649097731131462,0.6833333333333331,0.8808625246853299
1180,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960360423473188,,0.956258614408795,0.964922907385398,0.6833333333333335,0.8809351695421008
1181,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597706837487088,,0.9568600760566012,0.9647898970833156,0.6777777777777776,0.8821184315321181
1182,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603920415059088,,0.9568600760566012,0.9653504038732876,0.6888888888888887,0.8802143136935765
1183,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9589983591565804,,0.955976646914092,0.9635958875566708,0.6555555555555556,0.8856047246636286
1184,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9607252577298552,,0.9568600760566012,0.9652945963409854,0.6833333333333331,0.8814395719401041
1185,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9608312749332124,,0.9568600760566012,0.965606695874174,0.688888888888889,0.8805611669921876
1186,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601343959608342,,0.9568600760566012,0.965057368198688,0.6888888888888887,0.8797134871419271
1187,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599489553524346,,0.961204988128288,0.9646013584035442,0.6833333333333333,0.8805038650173611
1188,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604976851364844,,0.961204988128288,0.9656724425142138,0.6944444444444442,0.8791796218532987
1189,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959744519463348,,0.9618198347997372,0.9644377711312638,0.6666666666666667,0.8841638415527344
1190,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959546540046981,,0.9618198347997372,0.9648416627340176,0.6833333333333332,0.8807905667453343
1191,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600150421688995,,0.9568600760566012,0.9652945963409854,0.6833333333333331,0.8815291608344186
1192,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602866111378556,,0.9568600760566012,0.9652479626153194,0.6888888888888887,0.8800334817165799
1193,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959458776688823,,0.956258614408795,0.9645907502774008,0.6777777777777776,0.8818964895290798
1194,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598344486967786,,0.9568600760566012,0.9644176545845224,0.6722222222222223,0.8829451841905382
1195,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606424286788162,,0.9568600760566012,0.9651093494643403,0.6833333333333337,0.8812184817843968
1196,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604863948603316,,0.956258614408795,0.9648222176879402,0.6777777777777779,0.8821136629231772
1197,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600854958797084,,0.9568600760566012,0.9645440992067458,0.677777777777778,0.8816727913411458
1198,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599436725578876,,0.961204988128288,0.965191406813477,0.6888888888888888,0.879885728624132
1199,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605078665475514,,0.9568600760566012,0.9652945963409854,0.6833333333333332,0.881494912923177
1200,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592119931881984,,0.9606511972226114,0.9640576259180376,0.6722222222222223,0.882385270046658
1201,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597384773463185,,0.9568600760566012,0.9651093494643403,0.6833333333333332,0.8812125284830731
1202,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9594888311180488,,0.9618198347997372,0.9647731985199044,0.6777777777777777,0.882016724717882
1203,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602236354438064,,0.9568600760566012,0.9651634823177612,0.6888888888888891,0.8799328030056424
1204,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602181224214164,,0.9568600760566012,0.9652945963409854,0.6833333333333333,0.8815402671983507
1205,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9609376438154542,,0.961204988128288,0.9656724425142138,0.6944444444444445,0.8791746527777778
1206,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601683153692252,,0.9568600760566012,0.9645317403540832,0.6777777777777779,0.8817676616753473
1207,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596936225757366,,0.961204988128288,0.9648240950465288,0.6833333333333335,0.8807351934136285
1208,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9588285870811634,,0.9612355160111756,0.9635090475649648,0.6555555555555554,0.8853701867675782
1209,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602046617155168,,0.956258614408795,0.9648222176879402,0.6777777777777778,0.8821813674587674
1210,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598188514815432,,0.9568600760566012,0.9648971590165252,0.6833333333333332,0.8808918159993491
1211,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606051889131332,,0.9568600760566012,0.965554347947259,0.6944444444444444,0.8789969615342883
1212,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600807465285128,,0.9568600760566012,0.9647898970833156,0.6777777777777775,0.8821017599826388
1213,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591667289966324,,0.9556430936380956,0.9645987475326224,0.6833333333333331,0.8803104956054688
1214,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597953592033432,,0.9568600760566012,0.9650884861324678,0.6833333333333335,0.8811289355468751
1215,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.95953287303806,,0.956258614408795,0.9649528122472328,0.6833333333333333,0.880951965060764
1216,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592930226616908,,0.961204988128288,0.9650339937593037,0.6833333333333335,0.8809540055338542
1217,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960603576423902,,0.9568600760566012,0.9652945963409854,0.6833333333333331,0.8815201668294272
1218,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599840572255206,,0.9618198347997372,0.9648579897054064,0.6777777777777779,0.88224701687283
1219,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600181781948762,,0.9568600760566012,0.9648971590165252,0.6833333333333332,0.8808668484157987
1220,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596374864675246,,0.9568600760566012,0.9649719726571412,0.6888888888888889,0.8796114761691624
1221,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960065790030892,,0.961204988128288,0.9653596208708504,0.6888888888888888,0.8801296557617188
1222,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602486934334056,,0.956258614408795,0.9652814914964848,0.6888888888888888,0.8799730192057292
1223,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599646078420584,,0.9568600760566012,0.964694567336879,0.6777777777777776,0.8820170739746095
1224,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593930909872174,,0.956258614408795,0.9642604506658332,0.6722222222222222,0.8827041468641492
1225,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9609166881421124,,0.961204988128288,0.9657227450670391,0.6944444444444445,0.8792475621202257
1226,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597133468582136,,0.9618198347997372,0.964999974909727,0.6833333333333332,0.8810616167534723
1227,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959775922210838,,0.9618198347997372,0.9648579897054064,0.6777777777777779,0.8821453586154515
1228,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9594192781804878,,0.9606511972226114,0.9641806965792146,0.6722222222222223,0.8825640085177953
1229,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603061120372476,,0.9568600760566012,0.964917311078612,0.6833333333333331,0.8809375455729167
1230,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9587861366441436,,0.9612355160111756,0.9644420807762882,0.6777777777777775,0.8815953955078126
1231,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599326672638804,,0.9568600760566012,0.9646625359821732,0.6833333333333333,0.8805918221028646
1232,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959606575513702,,0.9568600760566012,0.9642173848013882,0.672222222222222,0.8827167776150173
1233,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602151889807282,,0.9568600760566012,0.9650495814287692,0.6833333333333331,0.8811924305555556
1234,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9586222084240672,,0.9618198347997372,0.96448927301801,0.6777777777777776,0.8815921462673612
1235,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602588383642188,,0.956258614408795,0.9649528122472328,0.6833333333333331,0.8809580178493923
1236,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600561463033772,,0.9618198347997372,0.9647731985199044,0.6777777777777779,0.8820305737304688
1237,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599310956148204,,0.956258614408795,0.9651933094832936,0.688888888888889,0.8799574131944445
1238,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960362924376974,,0.961204988128288,0.9653596208708504,0.6888888888888888,0.8801365041097006
1239,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599622117115032,,0.9568600760566012,0.9650668889247194,0.6833333333333332,0.881155199584961
1240,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959481225264316,,0.9612355160111756,0.964338405742611,0.6722222222222223,0.8827812613932293
1241,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592123597741824,,0.956258614408795,0.9641422467816132,0.6777777777777777,0.8811280658637153
1242,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602051261889016,,0.9556430936380956,0.9652932781886732,0.6888888888888887,0.8799752232530383
1243,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.96030444423771,,0.9568600760566012,0.9650884861324678,0.6833333333333332,0.8811342759874132
1244,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593685453309388,,0.9618198347997372,0.9649375692421702,0.6777777777777778,0.8822917647298177
1245,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602706223571076,,0.9568600760566012,0.9650495814287692,0.6833333333333332,0.8811784244791667
1246,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959391570238048,,0.9568600760566012,0.9642486939600254,0.672222222222222,0.8824484103732639
1247,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593951160899248,,0.9568600760566012,0.9640378558314412,0.6722222222222222,0.8823792176649307
1248,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591712007999996,,0.9606511972226114,0.9642831231214396,0.6777777777777777,0.8813593248155382
1249,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9607453183278544,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.8805537462022571
1250,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598630582021808,,0.9568600760566012,0.9653039656048724,0.6888888888888888,0.8800582636176216
1251,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9609028067635343,,0.9568600760566012,0.9653976150661672,0.6888888888888889,0.8802356819661459
1252,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605872071935386,,0.956258614408795,0.965450579458779,0.6888888888888889,0.8802834006076389
1253,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590159227297792,,0.9612355160111756,0.9643659549836056,0.6777777777777776,0.881385751953125
1254,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593550658949088,,0.9568600760566012,0.9641681497034764,0.6666666666666666,0.8837565242513021
1255,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602918293021522,,0.9568600760566012,0.964878114147993,0.6833333333333331,0.8808100705295139
1256,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959363423658553,,0.9618198347997372,0.9644377711312638,0.6666666666666667,0.884105503200955
1257,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592264770921004,,0.961204988128288,0.964529378716883,0.6833333333333332,0.8804008029513889
1258,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.96077892512766,,0.9568600760566012,0.9658023013650024,0.6944444444444443,0.8793813978407119
1259,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603709289419068,,0.9568600760566012,0.9648096629505888,0.6777777777777779,0.8821359684244792
1260,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604278455190112,,0.956258614408795,0.9648222176879402,0.6777777777777776,0.8820837931315105
1261,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606284712225972,,0.956258614408795,0.965450579458779,0.6888888888888889,0.8802702899848092
1262,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959869532299415,,0.961204988128288,0.9650339937593037,0.6833333333333335,0.8810405524359809
1263,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596928826653264,,0.9568600760566012,0.9639105080997752,0.6666666666666666,0.883626725531684
1264,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600551591834948,,0.9568600760566012,0.9654209519208302,0.6888888888888887,0.8802448955620661
1265,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596228303197274,,0.956258614408795,0.9647048765580568,0.6833333333333331,0.8805585131835938
1266,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960043028210397,,0.9568600760566012,0.9648311125513924,0.6833333333333335,0.8807898909505208
1267,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599264714491224,,0.9568600760566012,0.965327146424868,0.6888888888888887,0.8800651662868924
1268,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9585534813787596,,0.9606511972226114,0.9628160754077408,0.6555555555555554,0.8844261968315973
1269,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601872122021294,,0.961204988128288,0.9647885894945816,0.6833333333333332,0.8807829728190104
1270,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597846728042604,,0.9568600760566012,0.9649783707725704,0.6777777777777777,0.8823746712239582
1271,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603368525461112,,0.9556430936380956,0.9649817432204646,0.6833333333333333,0.8809189979383681
1272,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593738466207092,,0.9556430936380956,0.9644545927445416,0.6777777777777776,0.8815535171169705
1273,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599105839504036,,0.9568600760566012,0.9648971590165252,0.6833333333333331,0.8808201217312283
1274,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591494605010972,,0.9568600760566012,0.9649783707725704,0.6777777777777776,0.8824122299533419
1275,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960184037051243,,0.956258614408795,0.965450579458779,0.6888888888888887,0.8802904923502605
1276,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598214603414306,,0.9568600760566012,0.9652306381253052,0.6888888888888889,0.8799360799153646
1277,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605625170646656,,0.9568600760566012,0.965606695874174,0.6888888888888887,0.8805494441731772
1278,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602384558056904,,0.956258614408795,0.9648222176879402,0.6777777777777778,0.882129256998698
1279,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601194076766838,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.880536904296875
