,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
1456,9,13,5,0.7,10000,diverse,0.930314540957825,,0.9395438575807591,0.9390853068131401,0.6833333333333333,0.8397709053497944
1457,9,13,5,0.7,10000,diverse,0.9245273197139761,,0.9395438575807591,0.936197325066284,0.6833333333333332,0.8327366152263375
1458,9,13,5,0.7,10000,diverse,0.9273166098622526,,0.9395438575807591,0.9378980760015533,0.6833333333333332,0.8378152366255145
1459,9,13,5,0.7,10000,diverse,0.930430246854574,,0.9395438575807591,0.9388687812956117,0.6833333333333332,0.8397324468449932
1460,9,13,5,0.7,10000,diverse,0.918726766728704,,0.9395438575807591,0.9335612510361051,0.6833333333333332,0.8285121347736627
1461,9,13,5,0.7,10000,diverse,0.9299034199276184,,0.9395438575807591,0.9388815827131867,0.6833333333333332,0.8400603446502057
1462,9,13,5,0.7,10000,diverse,0.9281439332823886,,0.9395438575807591,0.9381296412176002,0.6833333333333331,0.8377939866255145
1463,9,13,5,0.7,10000,diverse,0.9295052291660327,,0.9395438575807591,0.938660014855997,0.6833333333333331,0.8395353703703704
1464,9,13,5,0.7,10000,diverse,0.9281629334512808,,0.9395438575807591,0.9388280598026547,0.6833333333333332,0.8394088477366256
1465,9,13,5,0.7,10000,diverse,0.920660047937768,,0.9395438575807591,0.9362190481167103,0.6833333333333332,0.8330829115226338
1466,9,13,5,0.7,10000,diverse,0.9337537107938494,,0.9395438575807591,0.940494744627322,0.6833333333333333,0.8440156327160495
1467,9,13,5,0.7,10000,diverse,0.929831303614445,,0.9395438575807591,0.9388583823301253,0.6833333333333333,0.839160329218107
1468,9,13,5,0.7,10000,diverse,0.9308976440424704,,0.9395438575807591,0.9393155404827942,0.6833333333333331,0.839543693415638
1469,9,13,5,0.7,10000,diverse,0.9210230361904358,,0.9395438575807591,0.9357765873720787,0.6833333333333331,0.8326139214677641
1470,9,13,5,0.7,10000,diverse,0.9224861269412302,,0.9395438575807591,0.9359035256416448,0.683333333333333,0.8333010699588478
1471,9,13,5,0.7,10000,diverse,0.9266025825386559,,0.9395438575807591,0.9381541954627913,0.6833333333333329,0.83827405521262
1472,9,13,5,0.7,10000,diverse,0.9328957892800078,,0.9395438575807591,0.9403517397582114,0.6833333333333333,0.8428737448559671
1473,9,13,5,0.7,10000,diverse,0.9336066234781525,,0.9395438575807591,0.9405656158963349,0.6833333333333331,0.8438125651577503
1474,9,13,5,0.7,10000,diverse,0.9282303267564844,,0.9395438575807591,0.9386008994895,0.6833333333333332,0.8393379783950619
1475,9,13,5,0.7,10000,diverse,0.9317008541081809,,0.9395438575807591,0.9393665051618274,0.6833333333333332,0.8401188374485596
1476,9,13,5,0.7,10000,diverse,0.9261476479019601,,0.9395438575807591,0.9376013801224548,0.6833333333333333,0.837650195473251
1477,9,13,5,0.7,10000,diverse,0.925766381681198,,0.9395438575807591,0.9379413695382521,0.6833333333333331,0.836854603909465
1478,9,13,5,0.7,10000,diverse,0.9312031774486478,,0.9395438575807591,0.93953470087882,0.6833333333333331,0.8408171296296296
1479,9,13,5,0.7,10000,diverse,0.9305769077410896,,0.9395438575807591,0.9393300382618988,0.6833333333333331,0.8399990226337448
1480,9,13,5,0.7,10000,diverse,0.9293057143775562,,0.9395438575807591,0.9380771495129819,0.6833333333333331,0.8379433230452675
1481,9,13,5,0.7,10000,diverse,0.9283186910884851,,0.9395438575807591,0.9388791236375208,0.6833333333333332,0.8399255324074074
1482,9,13,5,0.7,10000,diverse,0.9253122554654968,,0.9395438575807591,0.9366939125251269,0.6833333333333329,0.8329179595336078
1483,9,13,5,0.7,10000,diverse,0.9318750662561441,,0.9395438575807591,0.9391977174395242,0.6833333333333331,0.8391972736625515
1484,9,13,5,0.7,10000,diverse,0.9242536741360696,,0.9395438575807591,0.9359330805646103,0.6833333333333331,0.8327316049382717
1485,9,13,5,0.7,10000,diverse,0.9261021726771155,,0.9395438575807591,0.9381331457472523,0.6833333333333335,0.8386093004115227
1486,9,13,5,0.7,10000,diverse,0.9291600495717505,,0.9395438575807591,0.9384680589436751,0.6833333333333331,0.8393903395061728
1487,9,13,5,0.7,10000,diverse,0.9265875940618646,,0.9395438575807591,0.9375213199473027,0.6833333333333333,0.8346588683127573
1488,9,13,5,0.7,10000,diverse,0.9266902817066,,0.9395438575807591,0.9375184881514184,0.6833333333333329,0.8368156430041153
1489,9,13,5,0.7,10000,diverse,0.9240507324877938,,0.9395438575807591,0.9364556024972688,0.6833333333333331,0.8335482613168724
1490,9,13,5,0.7,10000,diverse,0.9262170828532033,,0.9395438575807591,0.9368524801446851,0.6833333333333331,0.8349748868312757
1491,9,13,5,0.7,10000,diverse,0.932476509070358,,0.9395438575807591,0.9396594157124921,0.6833333333333331,0.841404212962963
1492,9,13,5,0.7,10000,diverse,0.9276699296062398,,0.9395438575807591,0.9376843245612353,0.6833333333333331,0.8360387877229081
1493,9,13,5,0.7,10000,diverse,0.9289389930319844,,0.9395438575807591,0.9385172004356351,0.6833333333333332,0.839060444101509
1494,9,13,5,0.7,10000,diverse,0.9280342144703972,,0.9395438575807591,0.9379997505614122,0.6833333333333331,0.838165
1495,9,13,5,0.7,10000,diverse,0.929404850796532,,0.9395438575807591,0.9391298359291266,0.6833333333333329,0.8404655572702332
1496,9,13,5,0.7,10000,diverse,0.9301876018091497,,0.9395438575807591,0.9388116546302168,0.6833333333333332,0.8401443312757202
1497,9,13,5,0.7,10000,diverse,0.92745622979214,,0.9395438575807591,0.9378581766458784,0.6833333333333335,0.8377782578875173
1498,9,13,5,0.7,10000,diverse,0.9276214920960295,,0.9395438575807591,0.9379030535610217,0.6833333333333332,0.8358188717421124
1499,9,13,5,0.7,10000,diverse,0.9262711436425065,,0.9395438575807591,0.9385235976146376,0.6833333333333331,0.8391075668724279
1500,9,13,5,0.7,10000,diverse,0.9270621434176093,,0.9395438575807591,0.9369168580907681,0.6833333333333331,0.8344375720164608
1501,9,13,5,0.7,10000,diverse,0.9297737347987044,,0.9395438575807591,0.9382301541854636,0.6833333333333332,0.8381300034293554
1502,9,13,5,0.7,10000,diverse,0.9245186008188059,,0.9395438575807591,0.9372063072805098,0.6833333333333332,0.834861388888889
1503,9,13,5,0.7,10000,diverse,0.9271743372164499,,0.9395438575807591,0.9383249208988298,0.6833333333333331,0.8389791049382717
1504,9,13,5,0.7,10000,diverse,0.9142390110782194,,0.9395438575807591,0.9325339021719914,0.6833333333333331,0.8249699108367627
1505,9,13,5,0.7,10000,diverse,0.9297032586537487,,0.9395438575807591,0.9388023216003991,0.6833333333333331,0.839558621399177
1506,9,13,5,0.7,10000,diverse,0.9254492431591976,,0.9395438575807591,0.9383690635486633,0.6833333333333332,0.8382692764060357
1507,9,13,5,0.7,10000,diverse,0.9318919759636229,,0.9395438575807591,0.9395780885626698,0.6833333333333331,0.8425741220850481
1508,9,13,5,0.7,10000,diverse,0.9324470593002209,,0.9395438575807591,0.94006574187672,0.6833333333333331,0.8432727572016461
1509,9,13,5,0.7,10000,diverse,0.9284438519901265,,0.9395438575807591,0.9383629237267826,0.683333333333333,0.8388403858024692
1510,9,13,5,0.7,10000,diverse,0.9209300708410948,,0.9395438575807591,0.9353313935825908,0.6833333333333331,0.8293372942386832
1511,9,13,5,0.7,10000,diverse,0.9278095547555525,,0.9395438575807591,0.9387894344455685,0.6833333333333332,0.8388957510288066
1512,9,13,5,0.7,10000,diverse,0.9298322104533596,,0.9395438575807591,0.9384607945024557,0.6833333333333331,0.8383435390946502
1513,9,13,5,0.7,10000,diverse,0.9289580009397533,,0.9395438575807591,0.9382994443618273,0.6833333333333335,0.8382443038408779
1514,9,13,5,0.7,10000,diverse,0.934410355062581,,0.9395438575807591,0.9407143323463568,0.683333333333333,0.8443541563786009
1515,9,13,5,0.7,10000,diverse,0.9303888191365192,,0.9395438575807591,0.9390143403928856,0.6833333333333332,0.8398633641975308
1516,9,13,5,0.7,10000,diverse,0.9307812065210405,,0.9395438575807591,0.9392885526075084,0.6833333333333332,0.8414038734567902
1517,9,13,5,0.7,10000,diverse,0.9320415054789818,,0.9395438575807591,0.9396452850019481,0.6833333333333331,0.8420844032921811
1518,9,13,5,0.7,10000,diverse,0.9283753854101693,,0.9395438575807591,0.9381794637918023,0.6833333333333333,0.8384152451989028
1519,9,13,5,0.7,10000,diverse,0.9249908898024971,,0.9395438575807591,0.9370328143571377,0.6833333333333331,0.8352057664609053
1520,9,13,5,0.7,10000,diverse,0.9318447278894945,,0.9395438575807591,0.9393955337705102,0.6833333333333336,0.8423372359396434
1521,9,13,5,0.7,10000,diverse,0.9282717349173127,,0.9395438575807591,0.9389875699646589,0.6833333333333331,0.8398709310699588
1522,9,13,5,0.7,10000,diverse,0.9304797701232387,,0.9395438575807591,0.9392096010194863,0.6833333333333331,0.8403479423868313
1523,9,13,5,0.7,10000,diverse,0.9317101952970006,,0.9395438575807591,0.9394298946260613,0.6833333333333332,0.8419555915637861
1524,9,13,5,0.7,10000,diverse,0.9274321553579639,,0.9395438575807591,0.9380617522250608,0.6833333333333335,0.8365138580246915
1525,9,13,5,0.7,10000,diverse,0.9216117547310986,,0.9395438575807591,0.936073800670706,0.683333333333333,0.8332535699588477
1526,9,13,5,0.7,10000,diverse,0.9327373476476444,,0.9395438575807591,0.9399121568610068,0.6833333333333335,0.8409024159807957
1527,9,13,5,0.7,10000,diverse,0.9262565937142633,,0.9395438575807591,0.9377433415856838,0.6833333333333333,0.8375943621399178
1528,9,13,5,0.7,10000,diverse,0.9222707849021876,,0.9395438575807591,0.937443012493445,0.6833333333333331,0.8353203429355283
1529,9,13,5,0.7,10000,diverse,0.9221004236262987,,0.9395438575807591,0.9363252803514505,0.6833333333333331,0.8338210853909466
1530,9,13,5,0.7,10000,diverse,0.9268511225227224,,0.9395438575807591,0.9373778954593891,0.6833333333333331,0.8366054423868314
1531,9,13,5,0.7,10000,diverse,0.9292983394130068,,0.9395438575807591,0.9382968768527454,0.6833333333333333,0.8391884002057614
1532,9,13,5,0.7,10000,diverse,0.9276468570052021,,0.9395438575807591,0.9383436172183421,0.683333333333333,0.8390533281893003
1533,9,13,5,0.7,10000,diverse,0.925384702743208,,0.9395438575807591,0.9362170739364138,0.6833333333333333,0.8345463374485597
1534,9,13,5,0.7,10000,diverse,0.928458455720452,,0.9395438575807591,0.9380665413415709,0.6833333333333331,0.8376097582304527
1535,9,13,5,0.7,10000,diverse,0.9363831295438009,,0.9395438575807591,0.941412206055049,0.6833333333333333,0.8448703429355282
1536,9,13,5,0.7,10000,diverse,0.9251413861731146,,0.9395438575807591,0.937443012493445,0.6833333333333331,0.8362980452674896
1537,9,13,5,0.7,10000,diverse,0.9296397815186102,,0.9395438575807591,0.9392586342509294,0.6833333333333333,0.8419248765432099
1538,9,13,5,0.7,10000,diverse,0.9273607811977511,,0.9395438575807591,0.9380154631561974,0.6833333333333333,0.8386442901234568
1539,9,13,5,0.7,10000,diverse,0.9292006858459111,,0.9395438575807591,0.9383875810080714,0.6833333333333335,0.8363050754458163
1540,9,13,5,0.7,10000,diverse,0.9345631626875892,,0.9395438575807591,0.9407011766213802,0.6833333333333331,0.8448490534979425
1541,9,13,5,0.7,10000,diverse,0.927586901949565,,0.9395438575807591,0.9383225702658892,0.6833333333333333,0.8381035613854596
1542,9,13,5,0.7,10000,diverse,0.9223147295417211,,0.9395438575807591,0.9360565455506448,0.6833333333333332,0.8331776423182442
1543,9,13,5,0.7,10000,diverse,0.9284592552533139,,0.9395438575807591,0.9386987979951655,0.6833333333333331,0.8382616049382716
1544,9,13,5,0.7,10000,diverse,0.9259829800951221,,0.9395438575807591,0.9382320198696772,0.6833333333333331,0.8367794015775035
1545,9,13,5,0.7,10000,diverse,0.9290452075097144,,0.9395438575807591,0.9391050432272995,0.6833333333333336,0.8382335030864199
1546,9,13,5,0.7,10000,diverse,0.9324140271336546,,0.9395438575807591,0.9399121568610068,0.6833333333333331,0.8420963117283952
1547,9,13,5,0.7,10000,diverse,0.9246891288891435,,0.9395438575807591,0.9370144686559488,0.6833333333333331,0.8330376594650206
1548,9,13,5,0.7,10000,diverse,0.9242967793871372,,0.9395438575807591,0.9372571821996807,0.6833333333333331,0.8364757973251029
1549,9,13,5,0.7,10000,diverse,0.9363253213111244,,0.9395438575807591,0.9413722100554794,0.6833333333333331,0.8466231893004116
1550,9,13,5,0.7,10000,diverse,0.9299978403300236,,0.9395438575807591,0.9386102173051483,0.6833333333333332,0.8383886291152263
1551,9,13,5,0.7,10000,diverse,0.9315773596973377,,0.9395438575807591,0.9386254559772567,0.6833333333333332,0.8391971210562414
1552,9,13,5,0.7,10000,diverse,0.9306912817887382,,0.9395438575807591,0.9390126313445634,0.6833333333333332,0.8382842181069958
1553,9,13,5,0.7,10000,diverse,0.9305532202001605,,0.9395438575807591,0.9390983091321229,0.6833333333333335,0.8408012757201646
1554,9,13,5,0.7,10000,diverse,0.9283748005099348,,0.9395438575807591,0.9386861877103199,0.6833333333333332,0.8394398165294925
1555,9,13,5,0.7,10000,diverse,0.9288000074218147,,0.9395438575807591,0.9385933778922771,0.6833333333333331,0.8397377263374486
1556,9,13,5,0.7,10000,diverse,0.924716880586792,,0.9395438575807591,0.9370144686559488,0.683333333333333,0.8358024725651578
1557,9,13,5,0.7,10000,diverse,0.9304869062896792,,0.9395438575807591,0.9384756387755009,0.6833333333333332,0.8385929080932785
1558,9,13,5,0.7,10000,diverse,0.9260299603386799,,0.9395438575807591,0.9377668566352837,0.6833333333333335,0.8373923388203018
1559,9,13,5,0.7,10000,diverse,0.9318210953954148,,0.9395438575807591,0.9395735330447541,0.6833333333333332,0.8408025342935529
1560,9,13,5,0.7,10000,diverse,0.9256350235961477,,0.9395438575807591,0.9372938024259038,0.6833333333333335,0.8361224211248287
1561,9,13,5,0.7,10000,diverse,0.9276524305787686,,0.9395438575807591,0.9378894131146499,0.6833333333333331,0.8374745953360768
1562,9,13,5,0.7,10000,diverse,0.9331418019372856,,0.9395438575807591,0.9401071577829943,0.6833333333333331,0.8433009756515776
1563,9,13,5,0.7,10000,diverse,0.9255665466743238,,0.9395438575807591,0.9371106596848546,0.6833333333333331,0.8348012705761316
1564,9,13,5,0.7,10000,diverse,0.9351604550137064,,0.9395438575807591,0.940298411114773,0.6833333333333328,0.8430155058299039
1565,9,13,5,0.7,10000,diverse,0.928013632331754,,0.9395438575807591,0.9383850993859633,0.6833333333333333,0.839210133744856
1566,9,13,5,0.7,10000,diverse,0.9263413001106197,,0.9395438575807591,0.9370953767559688,0.6833333333333331,0.836071416323731
1567,9,13,5,0.7,10000,diverse,0.9312476083599753,,0.9395438575807591,0.9395624933622543,0.6833333333333332,0.8417919513031552
1568,9,13,5,0.7,10000,diverse,0.9230079287540631,,0.9395438575807591,0.9361712689617077,0.6833333333333333,0.8337335776748972
1569,9,13,5,0.7,10000,diverse,0.9248561525616535,,0.9395438575807591,0.9366528332373493,0.6833333333333331,0.8350235596707819
1570,9,13,5,0.7,10000,diverse,0.9235432801266108,,0.9395438575807591,0.9363600637914564,0.6833333333333332,0.8343603257887517
1571,9,13,5,0.7,10000,diverse,0.9286613740697918,,0.9395438575807591,0.9388526159051782,0.6833333333333333,0.8406183110425239
1572,9,13,5,0.7,10000,diverse,0.9173903065782577,,0.9395438575807591,0.9345644494314007,0.6833333333333331,0.8303245301783265
1573,9,13,5,0.7,10000,diverse,0.9275468248984002,,0.9395438575807591,0.9381367926320486,0.6833333333333332,0.8386419187242798
1574,9,13,5,0.7,10000,diverse,0.9257697424190949,,0.9395438575807591,0.9376112235536146,0.6833333333333332,0.8363772119341564
1575,9,13,5,0.7,10000,diverse,0.9286145220674837,,0.9395438575807591,0.938146500513883,0.6833333333333332,0.8380471707818931
1576,9,13,5,0.7,10000,diverse,0.9307567711451091,,0.9395438575807591,0.9391158399635301,0.6833333333333331,0.8400886111111112
1577,9,13,5,0.7,10000,diverse,0.9258999321014688,,0.9395438575807591,0.9370493725574541,0.6833333333333331,0.8357409002057614
1578,9,13,5,0.7,10000,diverse,0.9274774555328282,,0.9395438575807591,0.9383814464168575,0.683333333333333,0.839325329218107
1579,9,13,5,0.7,10000,diverse,0.9288280335834018,,0.9395438575807591,0.938378863432352,0.6833333333333331,0.8384088760288066
1580,9,13,5,0.7,10000,diverse,0.9368459377418089,,0.9395438575807591,0.9411654819845298,0.6833333333333331,0.8457220061728394
1581,9,13,5,0.7,10000,diverse,0.9259442192466695,,0.9395438575807591,0.9359284760718392,0.6833333333333335,0.8324670816186557
1582,9,13,5,0.7,10000,diverse,0.9266358477737341,,0.9395438575807591,0.9379686674578259,0.6833333333333331,0.8365851097393691
1583,9,13,5,0.7,10000,diverse,0.9253890296783932,,0.9395438575807591,0.9364380724759342,0.6833333333333332,0.8328144787379972
1584,9,13,5,0.7,10000,diverse,0.9275735280518764,,0.9395438575807591,0.9381599396850571,0.6833333333333335,0.8383858847736625
1585,9,13,5,0.7,10000,diverse,0.9296735806385343,,0.9395438575807591,0.9388023216003991,0.6833333333333333,0.8397167318244171
1586,9,13,5,0.7,10000,diverse,0.9289744914354597,,0.9395438575807591,0.9385648183079717,0.6833333333333331,0.8394892832647463
1587,9,13,5,0.7,10000,diverse,0.9282428268641989,,0.9395438575807591,0.9385357338495627,0.6833333333333331,0.838335171467764
1588,9,13,5,0.7,10000,diverse,0.9236424410008786,,0.9395438575807591,0.9377427917704894,0.6833333333333331,0.835911474622771
1589,9,13,5,0.7,10000,diverse,0.9356784869795386,,0.9395438575807591,0.9409891038241465,0.6833333333333332,0.8447614197530865
1590,9,13,5,0.7,10000,diverse,0.9210153412678068,,0.9395438575807591,0.9357090262859604,0.6833333333333331,0.8330430967078191
1591,9,13,5,0.7,10000,diverse,0.9287116204892772,,0.9395438575807591,0.9387456820828323,0.6833333333333336,0.8390234156378601
1592,9,13,5,0.7,10000,diverse,0.9308968795900658,,0.9395438575807591,0.939301857014054,0.6833333333333332,0.8413909927983538
1593,9,13,5,0.7,10000,diverse,0.928492982322201,,0.9395438575807591,0.9383268119441734,0.683333333333333,0.8387221707818929
1594,9,13,5,0.7,10000,diverse,0.9307998406017718,,0.9395438575807591,0.9394068745427145,0.683333333333333,0.8414817283950619
1595,9,13,5,0.7,10000,diverse,0.9237200998220771,,0.9395438575807591,0.9369460404130436,0.6833333333333335,0.8338149074074074
1596,9,13,5,0.7,10000,diverse,0.9273023046498615,,0.9395438575807591,0.9377455447496766,0.6833333333333332,0.8378295524691359
1597,9,13,5,0.7,10000,diverse,0.9263096365802896,,0.9395438575807591,0.937154505752889,0.683333333333333,0.8353876748971194
1598,9,13,5,0.7,10000,diverse,0.9179605145011,,0.9395438575807591,0.9358502043780939,0.683333333333333,0.8313782150205761
1599,9,13,5,0.7,10000,diverse,0.9330510789364523,,0.9395438575807591,0.9399378315199288,0.6833333333333331,0.8422497822359396
1600,9,13,5,0.7,10000,diverse,0.9270482464844654,,0.9395438575807591,0.9386099194149187,0.6833333333333332,0.8389783693415639
1601,9,13,5,0.7,10000,diverse,0.9242449411292779,,0.9395438575807591,0.9359863470854551,0.6833333333333335,0.833638048696845
1602,9,13,5,0.7,10000,diverse,0.9284084828679465,,0.9395438575807591,0.9386388635164946,0.6833333333333332,0.8382766100823046
