,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
1383,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6548004901892751,,0.6448371411422178,0.6523829686511301,0.6833333333333336,0.6061181687242798
1384,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6573776295829491,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6080812345679012
1385,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6567313242763453,,0.6448371411422178,0.654007642352208,0.6833333333333338,0.6082132098765433
1386,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6528817044299111,,0.6448371411422178,0.6518433421432117,0.6833333333333332,0.6054189300411523
1387,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6605542137424356,,0.6448371411422178,0.6690411759282109,0.6722222222222219,0.6134491769547324
1388,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6589848522710086,,0.6448371411422178,0.662554918079681,0.6777777777777776,0.6108360802469136
1389,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6534525882542286,,0.6448371411422178,0.6518433421432117,0.6833333333333332,0.6054441563786008
1390,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6557892326607053,,0.6448371411422178,0.6523682744863377,0.6833333333333333,0.6060566255144032
1391,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6567820833459089,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081919341563786
1392,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6619563349989932,,0.6448371411422178,0.6619200289621433,0.6777777777777779,0.6109122890946502
1393,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6547208839677128,,0.6448371411422178,0.652898484230187,0.6833333333333332,0.606801244855967
1394,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6555216539811775,,0.6448371411422178,0.6529086783702999,0.6833333333333335,0.6068297170781893
1395,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6624124098904738,,0.6448371411422178,0.6680750643568372,0.6722222222222222,0.6126138425925924
1396,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6613556774005346,,0.6448371411422178,0.6631823907079737,0.6777777777777779,0.6108751748971194
1397,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6595248398808488,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6082525257201646
1398,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6577854385223108,,0.6448371411422178,0.6589927610405799,0.6777777777777776,0.6087849639917695
1399,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6570499959146515,,0.6448371411422178,0.6534498435878822,0.6833333333333336,0.6074788768861454
1400,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.649612977391145,,0.6448371411422178,0.6498251083118294,0.6833333333333332,0.6027444890260631
1401,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6607333718047003,,0.6448371411422178,0.6639478980862122,0.6777777777777779,0.6108099519890261
1402,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6527437513240031,,0.6448371411422178,0.6513730644562427,0.6833333333333333,0.6048217421124829
1403,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6567235358055225,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081164600480109
1404,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6558600302293577,,0.6448371411422178,0.6534498435878822,0.6833333333333331,0.6074476388888889
1405,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6589782297403696,,0.6448371411422178,0.6644381644983383,0.6777777777777777,0.6114979732510288
1406,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6554093497657373,,0.6448371411422178,0.6592800548895734,0.6777777777777777,0.6080626543209876
1407,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6586954618374294,,0.6448371411422178,0.6623581055480255,0.6777777777777776,0.6102619521604938
1408,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6538252964431663,,0.6448371411422178,0.6518433421432117,0.6833333333333332,0.605447433127572
1409,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6575188403930249,,0.6448371411422178,0.6534498435878822,0.6833333333333335,0.6074212500000001
1410,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6634283115730378,,0.6448371411422178,0.6683617784375836,0.6722222222222224,0.6127990817901234
1411,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6605947626570581,,0.6448371411422178,0.662554918079681,0.6777777777777776,0.6105979115226338
1412,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6620111075168992,,0.6448371411422178,0.6628881290902029,0.6777777777777779,0.6114053120713305
1413,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6542422571494646,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.6082040020576132
1414,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6540575511719924,,0.6448371411422178,0.6523533669453758,0.6833333333333335,0.6061528257887516
1415,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6566119810866369,,0.6448371411422178,0.6606159287078698,0.6777777777777777,0.6093186625514402
1416,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6612181517945085,,0.6448371411422178,0.6676880184505856,0.6722222222222222,0.6127711882716048
1417,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6565084778308676,,0.6448371411422178,0.6634486140910663,0.6777777777777777,0.6101847633744857
1418,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6537886458131513,,0.6448371411422178,0.6523682744863377,0.6833333333333332,0.6061438065843621
1419,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6548142890231754,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.6067384036351166
1420,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6505736417592615,,0.6448371411422178,0.6504105518946619,0.6833333333333331,0.6034824279835391
1421,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6551142814022869,,0.6448371411422178,0.652898484230187,0.6833333333333336,0.6068219135802468
1422,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6596634574524921,,0.6448371411422178,0.6624327505200832,0.6777777777777777,0.6092177400548695
1423,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.654563721336168,,0.6448371411422178,0.6529086783702999,0.6833333333333332,0.6067532227366255
1424,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6537401437816497,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.6066966683813444
1425,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6619417269385034,,0.6448371411422178,0.6638721551986688,0.6777777777777777,0.6120626543209877
1426,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6587328420677945,,0.6448371411422178,0.6599535781526754,0.6777777777777777,0.609512170781893
1427,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6546340055718685,,0.6448371411422178,0.6523829686511301,0.6833333333333335,0.6061011522633745
1428,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6529422544939514,,0.6448371411422178,0.6513278251557241,0.6833333333333333,0.6047287911522634
1429,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.660099945615368,,0.6448371411422178,0.6619005255664332,0.6777777777777779,0.6105044393004115
1430,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6568686485878487,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6082040123456791
1431,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6542249700335142,,0.6448371411422178,0.6518433421432117,0.6833333333333333,0.6053267283950617
1432,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6574652067578979,,0.6448371411422178,0.654007642352208,0.683333333333333,0.6081637105624144
1433,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6575136782604062,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6082027469135802
1434,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6613859531380398,,0.6448371411422178,0.6644381644983383,0.6777777777777778,0.6113712765775035
1435,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6587461158508418,,0.6448371411422178,0.6634010495040872,0.6777777777777776,0.6108717472565158
1436,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6607918970298314,,0.6448371411422178,0.6644381644983383,0.6777777777777778,0.6115613374485597
1437,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6579556797483426,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.6081927469135802
1438,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6612777664010938,,0.6448371411422178,0.6634010495040872,0.6777777777777776,0.6108902417695474
1439,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6592574579295534,,0.6448371411422178,0.6623790820500343,0.6777777777777777,0.610224737654321
1440,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6603215432818786,,0.6448371411422178,0.6599535781526754,0.6777777777777776,0.6094560082304528
1441,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6596755776607104,,0.6448371411422178,0.662554918079681,0.6777777777777777,0.6108969598765434
1442,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6544615370961778,,0.6448371411422178,0.6529086783702999,0.6833333333333335,0.6067903395061729
1443,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6568281912128058,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081630649862826
1444,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6588644632790501,,0.6448371411422178,0.6615921954126035,0.6777777777777778,0.6101571004801098
1445,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6606884495749847,,0.6448371411422178,0.6644381644983383,0.6777777777777777,0.6114628686556928
1446,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6574706879391906,,0.6448371411422178,0.6602657511313931,0.6777777777777776,0.6088792232510287
1447,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6534737789726783,,0.6448371411422178,0.6523533669453758,0.6833333333333332,0.6060969855967078
1448,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6580271119664125,,0.6448371411422178,0.654007642352208,0.6833333333333333,0.6081897822359397
1449,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6571245019883791,,0.6448371411422178,0.654007642352208,0.6833333333333336,0.6081638117283951
1450,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6519754369837132,,0.6448371411422178,0.6518433421432117,0.6833333333333332,0.6054733264746228
1451,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.653336000754775,,0.6448371411422178,0.6513372266253024,0.6833333333333333,0.6047771682098766
1452,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6539348195617163,,0.6448371411422178,0.6523682744863377,0.6833333333333332,0.6061028343621399
1453,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6599162287171711,,0.6448371411422178,0.6670868227902467,0.6722222222222223,0.6121510562414265
1454,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6593859212269572,,0.6448371411422178,0.6644381644983383,0.6777777777777776,0.6115841460905351
1455,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6537812340990101,,0.6448371411422178,0.652898484230187,0.6833333333333333,0.606824890260631
1456,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6632429282905473,,0.6448371411422178,0.6644381644983383,0.6777777777777777,0.6111617121056241
1457,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6642801103571286,,0.6448371411422178,0.6628881290902029,0.6777777777777777,0.6115504423868313
1458,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6612997685694194,,0.6448371411422178,0.6622122320044624,0.6777777777777777,0.6102394393004116
1459,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6626932303639413,,0.6448371411422178,0.6638721551986688,0.6777777777777779,0.6119924845679012
1460,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6560221958924366,,0.6448371411422178,0.652898484230187,0.6833333333333335,0.6068176165980795
1461,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6547974808103638,,0.6448371411422178,0.6529086783702999,0.6833333333333335,0.6068102572016462
1462,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6538014522874185,,0.6448371411422178,0.6518433421432117,0.6833333333333331,0.6053640277777779
1463,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6527862422292454,,0.6448371411422178,0.6513506899202973,0.6833333333333335,0.6047528875171468
1464,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6575304077693654,,0.6448371411422178,0.6609382397503127,0.6777777777777777,0.6101967215363512
1465,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6629588704387397,,0.6448371411422178,0.6644381644983383,0.677777777777778,0.6115264943415637
1466,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6530871279425473,,0.6448371411422178,0.6523829686511301,0.6833333333333331,0.6061643415637861
1467,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6589748249526941,,0.6448371411422178,0.6623790820500343,0.677777777777778,0.6100770764746227
1468,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6624375227623918,,0.6448371411422178,0.6675746876348218,0.672222222222222,0.6121090337791495
1469,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6543196814423292,,0.6448371411422178,0.6523682744863377,0.6833333333333333,0.6061565877914952
1470,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6551299853109699,,0.6448371411422178,0.6523533669453758,0.6833333333333332,0.6061320756172841
1471,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6604431472154357,,0.6448371411422178,0.6619200289621433,0.6777777777777778,0.6108869341563786
1472,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.657415014200078,,0.6448371411422178,0.661573489539467,0.6777777777777778,0.6101904903978052
1473,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6590356383177238,,0.6448371411422178,0.654007642352208,0.6833333333333335,0.6082187860082304
1474,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6520725036743501,,0.6448371411422178,0.6518433421432117,0.6833333333333331,0.6054017729766803
1475,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6532921474200274,,0.6448371411422178,0.6523682744863377,0.6833333333333333,0.606140281207133
1476,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6515813477468663,,0.6448371411422178,0.6503618685538717,0.6833333333333331,0.6034394675925927
1477,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6550159188416853,,0.6448371411422178,0.6580115748767961,0.6777777777777777,0.6081047985253772
1478,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6568801125320443,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081767798353909
1479,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6529608711484057,,0.6448371411422178,0.6513730644562427,0.6833333333333335,0.6047387525720165
1480,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6566556732999421,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6081456661522634
1481,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6578642947684555,,0.6448371411422178,0.6613720203300443,0.6777777777777775,0.6094475925925926
1482,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6577519382931266,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6080926903292182
1483,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6608651242916028,,0.6448371411422178,0.6644381644983383,0.6777777777777777,0.6115475951646091
1484,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.650607403146078,,0.6448371411422178,0.6513730644562427,0.6833333333333333,0.6047588065843621
1485,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6518169005665979,,0.6448371411422178,0.6518433421432117,0.6833333333333332,0.6054573696844994
1486,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6622288481595633,,0.6448371411422178,0.6687281480531799,0.672222222222222,0.6127747453703704
1487,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6605156987654691,,0.6448371411422178,0.6644381644983383,0.6777777777777778,0.6116037602880658
1488,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6591974091417456,,0.6448371411422178,0.6609680287704288,0.6777777777777776,0.6101927794924555
1489,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6547387297617291,,0.6448371411422178,0.6523533669453758,0.6833333333333336,0.6061016152263375
1490,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6622181038607117,,0.6448371411422178,0.6638721551986688,0.6777777777777776,0.6120638580246913
1491,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6601977699392118,,0.6448371411422178,0.6619200289621433,0.6777777777777776,0.6108161419753088
1492,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6539497476475682,,0.6448371411422178,0.6518433421432117,0.6833333333333335,0.6054316923868313
1493,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.662813119032833,,0.6448371411422178,0.6644381644983383,0.6777777777777777,0.6115741615226338
1494,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6580297071232515,,0.6448371411422178,0.654007642352208,0.6833333333333331,0.6080827794924555
1495,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6547089175430294,,0.6448371411422178,0.6523533669453758,0.6833333333333336,0.606122952674897
1496,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6543119409023092,,0.6448371411422178,0.652898484230187,0.6833333333333331,0.606779012345679
1497,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6534170281641282,,0.6448371411422178,0.6523533669453758,0.6833333333333331,0.6060824845679014
1498,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6512896957575631,,0.6448371411422178,0.6508352498102404,0.6833333333333335,0.604086183127572
1499,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6596515914096219,,0.6448371411422178,0.6631823907079737,0.6777777777777779,0.6109364711934157
1500,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6585550899178346,,0.6448371411422178,0.6628881290902029,0.6777777777777776,0.6114475085733883
1501,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6520854109736718,,0.6448371411422178,0.6518527479921659,0.6833333333333331,0.6054654766803841
1502,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.654387601079824,,0.6448371411422178,0.6529086783702999,0.6833333333333333,0.6068356189986283
1503,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6619911830015998,,0.6448371411422178,0.6638721551986688,0.6777777777777778,0.6120235802469136
1504,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6628610481650353,,0.6448371411422178,0.6709909882295582,0.672222222222222,0.6148758573388202
1505,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6557688581000798,,0.6448371411422178,0.654007642352208,0.6833333333333332,0.6081598731138546
1506,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6605618144693007,,0.6448371411422178,0.6628881290902029,0.6777777777777777,0.6114758487654322
1507,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6621857489045683,,0.6448371411422178,0.6644381644983383,0.6777777777777777,0.6114028292181071
1508,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6554983024728142,,0.6448371411422178,0.6529086783702999,0.6833333333333338,0.6067669290123457
1509,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6594376458658749,,0.6448371411422178,0.6619200289621433,0.6777777777777778,0.6108781121399178
1510,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6539646835418782,,0.6448371411422178,0.6523533669453758,0.6833333333333333,0.6060418415637859
1511,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6549655432193033,,0.6448371411422178,0.652898484230187,0.6833333333333332,0.6067339729080934
1512,9,13,5,0.55,0.2,10000,qualified_diverse_50,0.6594581226642615,,0.6448371411422178,0.6644381644983383,0.6777777777777776,0.6115902700617285
