,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
187,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941207756335362,,0.932429296150356,0.944659635287613,0.5444444444444444,0.8823187242798354
188,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425963403481198,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780829835390949
189,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422823303353248,,0.9395438575807592,0.9456008741698304,0.566666666666667,0.8793755349794239
190,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419959898856268,,0.9395438575807592,0.9448197090830228,0.5500000000000003,0.8817502469135803
191,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941680167355719,,0.932429296150356,0.9449119693103653,0.5611111111111114,0.8799190020576133
192,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415840860357968,,0.9395438575807592,0.9452006860094176,0.5555555555555558,0.8809836419753088
193,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417380653940066,,0.9395438575807592,0.9458515785885776,0.5722222222222223,0.8784536111111111
194,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420846594035206,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797477057613169
195,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9407314855939528,,0.932429296150356,0.9445040716819922,0.5444444444444444,0.8820541358024692
196,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9402021275760092,,0.9395438575807592,0.9450107858047812,0.5611111111111114,0.8797560082304527
197,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9409705256603444,,0.932429296150356,0.9450676816482968,0.5555555555555558,0.8808605144032922
198,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420082535683248,,0.9395438575807592,0.9455422521348876,0.5666666666666669,0.8794014917695474
199,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412351522324792,,0.9395438575807592,0.945314891063354,0.5722222222222224,0.87781890260631
200,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413990308949814,,0.932429296150356,0.9446111079068354,0.5444444444444443,0.8824014351851852
201,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418431516546194,,0.9395438575807592,0.945626012639051,0.566666666666667,0.8793223799725651
202,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415415999206492,,0.9395438575807592,0.9457658614971484,0.5722222222222224,0.8785141289437586
203,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423866563307544,,0.9395438575807592,0.945370978907004,0.5555555555555556,0.8812999279835392
204,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416194716476176,,0.932429296150356,0.9448340643159664,0.5500000000000002,0.8816641015089162
205,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941987178711808,,0.9395438575807592,0.945693395408666,0.5722222222222224,0.8784646913580247
206,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422033811536948,,0.9395438575807592,0.9458284379824282,0.5722222222222225,0.8785485339506174
207,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9410235083057448,,0.932429296150356,0.9445313626042272,0.5444444444444447,0.8823632373113856
208,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425132549342832,,0.9395438575807592,0.946199632817916,0.5722222222222226,0.8789385802469136
209,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421766595938526,,0.9395438575807592,0.945370978907004,0.5555555555555558,0.8812964917695474
210,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419460486409094,,0.9395438575807592,0.9450423264020698,0.5555555555555556,0.8808673353909465
211,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428356624921894,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789678497942387
212,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423716370334722,,0.9395438575807592,0.9455562854553506,0.5666666666666665,0.8792759293552812
213,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421470719125496,,0.9395438575807592,0.945626012639051,0.5666666666666669,0.8793429835390947
214,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9407394892177168,,0.932429296150356,0.9450786267223538,0.5611111111111114,0.879931311728395
215,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420306193365235,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8796331069958848
216,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418758999691152,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789836213991769
217,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418266174040724,,0.932429296150356,0.94541764332676,0.5722222222222224,0.8780465946502058
218,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418792164314388,,0.9395438575807592,0.9451564870166528,0.5555555555555557,0.8809337654320988
219,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412593899915012,,0.9395438575807592,0.9452767041452176,0.5611111111111113,0.8800328755144033
220,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422029352794132,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780826131687244
221,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417483858966984,,0.9395438575807592,0.9455335813458328,0.5611111111111113,0.8804745438957476
222,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9414873408937968,,0.932429296150356,0.9449264598487124,0.5444444444444443,0.8827557784636489
223,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9414585567722128,,0.932429296150356,0.9451425009022943,0.5611111111111113,0.8799645061728396
224,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941811125134576,,0.932429296150356,0.9455759595123032,0.5611111111111112,0.8804699382716049
225,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424177770819074,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789833847736627
226,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9430234194612828,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789670164609054
227,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.940956777360822,,0.9395438575807592,0.9445905212199082,0.5555555555555558,0.8804715740740742
228,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427384591379254,,0.9395438575807592,0.9453778256484472,0.5611111111111111,0.8801603240740741
229,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942372091335112,,0.9395438575807592,0.944930318979002,0.5555555555555558,0.8806914609053498
230,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422527596494552,,0.932429296150356,0.9448435102861906,0.55,0.8818084756515775
231,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413561227089132,,0.9395438575807592,0.9450722914293124,0.5611111111111111,0.8797825720164609
232,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413165562804228,,0.9395438575807592,0.944795063997128,0.5555555555555556,0.8806403017832648
233,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941584993576452,,0.9395438575807592,0.9444736234904846,0.5500000000000003,0.8813426800411523
234,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9414151144737136,,0.932429296150356,0.9452920206171272,0.5611111111111113,0.8800417952674899
235,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416857052647624,,0.9395438575807592,0.9455422521348876,0.5666666666666669,0.8793830864197532
236,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941396165661977,,0.932429296150356,0.945442041332848,0.5722222222222224,0.8780238374485597
237,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422730543030708,,0.9395438575807592,0.945873804857966,0.5722222222222222,0.8785651337448559
238,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9429854989593384,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.879723892318244
239,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420310849251432,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797136728395062
240,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.94241051974413,,0.9395438575807592,0.9455422521348876,0.566666666666667,0.8794034859396435
241,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9414239994179504,,0.9395438575807592,0.9452463924993678,0.5611111111111113,0.880064785665295
242,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412547436758364,,0.932429296150356,0.9446319870303228,0.5444444444444443,0.8823138991769547
243,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942373297059744,,0.9395438575807592,0.9452463924993678,0.5611111111111111,0.8801040312071331
244,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418547830536378,,0.9395438575807592,0.9453702973184716,0.5611111111111114,0.8801830761316872
245,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413724942680533,,0.9395438575807592,0.9451306493754312,0.5611111111111114,0.8798734002057613
246,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427084611508298,,0.9395438575807592,0.946199632817916,0.5722222222222225,0.8789740432098765
247,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9414760092794002,,0.9395438575807592,0.9456014498240004,0.5722222222222225,0.8781837191358025
248,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941602152216078,,0.9395438575807592,0.9452006860094176,0.5555555555555558,0.880943230452675
249,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426224377888384,,0.932429296150356,0.9457633251552968,0.5666666666666668,0.879555510973937
250,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413330290437186,,0.932429296150356,0.9448384207748852,0.5611111111111112,0.8795869958847737
251,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9429447987266876,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.878965286351166
252,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424504920251804,,0.9395438575807592,0.9459234295512948,0.5722222222222223,0.8785927520576132
253,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419253346986882,,0.9395438575807592,0.9455335813458328,0.5611111111111113,0.8804534876543211
254,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421227574782438,,0.9395438575807592,0.945721125346992,0.5722222222222223,0.878359627914952
255,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9410212296398373,,0.932429296150356,0.9456986890017386,0.5722222222222223,0.8784435699588478
256,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420792133335342,,0.9395438575807592,0.9456008741698304,0.5666666666666669,0.8794317026748971
257,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422587446183482,,0.9395438575807592,0.945649580430141,0.5666666666666668,0.8793597102194787
258,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423535177060692,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8796772205075446
259,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423487039617556,,0.9395438575807592,0.9452289428374744,0.5611111111111112,0.880155534979424
260,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424004346585644,,0.9395438575807592,0.945699530891275,0.5722222222222223,0.8785363374485597
261,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421233329724524,,0.932429296150356,0.9454146077093032,0.5611111111111113,0.8803036368312758
262,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9411359593426488,,0.9395438575807592,0.9444372602890524,0.5500000000000003,0.8814201646090536
263,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412478902868472,,0.9395438575807592,0.9458383181448567,0.5666666666666671,0.8796587808641976
264,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9410561595681168,,0.9395438575807592,0.9454382501865468,0.5722222222222223,0.8781118930041152
265,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422791465317742,,0.9395438575807592,0.945370978907004,0.5555555555555558,0.8813175514403293
266,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9405772123956714,,0.932429296150356,0.9449843577186556,0.5611111111111114,0.8797737139917695
267,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423666051308476,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8796867901234567
268,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942510609217107,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780816820987655
269,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420497138345308,,0.932429296150356,0.9452920206171272,0.5611111111111113,0.8800775051440328
270,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942996618235739,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789854475308643
271,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942547954400485,,0.9395438575807592,0.945626012639051,0.5666666666666668,0.8793542541152264
272,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412015130020068,,0.932429296150356,0.9449129119837668,0.5611111111111111,0.879650781893004
273,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424635645800156,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.879735128600823
274,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421915573134572,,0.9395438575807592,0.945615940485252,0.566666666666667,0.8793740432098764
275,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425137102248552,,0.9395438575807592,0.9455422521348876,0.5666666666666669,0.8793835408093279
276,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941122577118076,,0.932429296150356,0.9454146077093032,0.5611111111111113,0.8802911111111111
277,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418849548869356,,0.9395438575807592,0.945626012639051,0.5666666666666669,0.879370286351166
278,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9412035832564573,,0.932429296150356,0.9445328486153058,0.5500000000000003,0.881341913580247
279,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419686153691668,,0.9395438575807592,0.945615940485252,0.5666666666666668,0.8793854938271605
280,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423075186428566,,0.932429296150356,0.9455759595123032,0.5611111111111114,0.8804625308641976
281,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942961234160343,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789828120713307
282,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942795090946412,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789691700960219
283,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422249530811032,,0.932429296150356,0.9456617638764968,0.5666666666666668,0.8793291666666667
284,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9410132968113946,,0.932429296150356,0.9452012529732664,0.5611111111111116,0.8800320987654321
285,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415467428188296,,0.9395438575807592,0.945606667830282,0.5611111111111113,0.8805483950617286
286,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418242214622428,,0.9395438575807592,0.9459041982809936,0.5722222222222224,0.878595
287,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416419097592896,,0.9395438575807592,0.9452289428374744,0.5611111111111112,0.8800806104252401
288,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942106102479386,,0.9395438575807592,0.945626012639051,0.5666666666666669,0.8793229921124828
289,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9432191553670684,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8797391237997255
290,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427089939249602,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.878073425925926
291,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9411559849858488,,0.932429296150356,0.9450908192435512,0.5611111111111114,0.8800107716049383
292,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421937220966364,,0.9395438575807592,0.946199632817916,0.5722222222222225,0.8789561728395063
293,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413250333925036,,0.932429296150356,0.9450131109625952,0.55,0.8819022770919067
294,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942181660950028,,0.932429296150356,0.9456617638764968,0.5666666666666667,0.8793492832647463
295,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427291953273412,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.878995267489712
296,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424607741898292,,0.9395438575807592,0.946199632817916,0.5722222222222225,0.878979146090535
297,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424287697773054,,0.932429296150356,0.9454146077093032,0.5611111111111114,0.8803659156378603
298,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425355424530216,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8796785905349795
299,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9399942459551774,,0.9395438575807592,0.9452463924993678,0.5611111111111116,0.8800171193415639
300,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421090703268484,,0.932429296150356,0.9456617638764968,0.5666666666666667,0.879223449931413
301,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418365065751422,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8797295850480109
302,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423942193216372,,0.9395438575807592,0.9460100339445378,0.5777777777777782,0.8776349279835391
303,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426002341727482,,0.9395438575807592,0.9464182759814131,0.5777777777777782,0.8780820113168725
304,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941762303604784,,0.9395438575807592,0.9455576100050184,0.5722222222222223,0.8782142798353909
305,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9408129240773134,,0.932429296150356,0.9448492397896076,0.5611111111111113,0.8795969341563786
306,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424158255223216,,0.9395438575807592,0.9457658614971484,0.5722222222222225,0.8785337345679012
307,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420159901152658,,0.9395438575807592,0.946199632817916,0.5722222222222222,0.8789835956790123
308,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9414136775700044,,0.932429296150356,0.945288940251056,0.5611111111111116,0.8800620250342936
309,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425161583797989,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.878081394032922
310,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9408329070797536,,0.932429296150356,0.9450519904139504,0.5611111111111114,0.8798766409465021
311,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426397130001556,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.878965010288066
312,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418559274022286,,0.932429296150356,0.9455759595123032,0.5611111111111112,0.8804403497942387
313,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9432738228580754,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789863014403292
314,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424987936117176,,0.9395438575807592,0.945615940485252,0.5666666666666669,0.8793497462277092
315,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423562412740406,,0.9395438575807592,0.945606667830282,0.5611111111111113,0.880561970164609
316,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9410720761874136,,0.932429296150356,0.9449843577186556,0.5611111111111114,0.8797852503429356
317,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427944753982358,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789831687242798
318,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425290075035002,,0.9395438575807592,0.945606667830282,0.5611111111111113,0.8805249176954733
319,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420326934332034,,0.9395438575807592,0.944987542018677,0.5666666666666669,0.8786018244170096
