,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
196,9,17,5,0.55,10000,qualified_diverse_90,0.7237651094306686,,0.6704540333433562,0.7314936468121184,0.6833333333333336,0.6557094867621528
197,9,17,5,0.55,10000,qualified_diverse_90,0.7235783373902137,,0.6726631820207283,0.7321288333510602,0.6777777777777776,0.6571204576280382
198,9,17,5,0.55,10000,qualified_diverse_90,0.7232574943840775,,0.6704540333433562,0.7323611730524742,0.6777777777777779,0.6571684360758465
199,9,17,5,0.55,10000,qualified_diverse_90,0.7244404026518314,,0.6704540333433562,0.7331331297059391,0.6777777777777776,0.657663348795573
200,9,17,5,0.55,10000,qualified_diverse_90,0.7271120702619114,,0.690468602912142,0.7341679094023938,0.6722222222222223,0.6594019569227432
201,9,17,5,0.55,10000,qualified_diverse_90,0.7246566515611748,,0.6704540333433562,0.7331331297059391,0.6777777777777777,0.6577015543619792
202,9,17,5,0.55,10000,qualified_diverse_90,0.7248622407373511,,0.6726631820207283,0.7344401201922034,0.6722222222222222,0.659567060546875
203,9,17,5,0.55,10000,qualified_diverse_90,0.7233671382824467,,0.6858670005092495,0.7313951648473707,0.6777777777777777,0.6565959052191841
204,9,17,5,0.55,10000,qualified_diverse_90,0.7261802572472011,,0.6881678017107017,0.7335400096066753,0.6722222222222224,0.6588879456922743
205,9,17,5,0.55,10000,qualified_diverse_90,0.7217570123566512,,0.690468602912142,0.7307689513511172,0.6888888888888888,0.6541905951605904
206,9,17,5,0.55,10000,qualified_diverse_90,0.7267349329769209,,0.6726631820207283,0.734410618194696,0.6666666666666667,0.6605637243652344
207,9,17,5,0.55,10000,qualified_diverse_90,0.7228227959519058,,0.6726631820207283,0.7315017165148362,0.6833333333333331,0.6557048255750869
208,9,17,5,0.55,10000,qualified_diverse_90,0.7224079116071743,,0.6726631820207283,0.7315436412221156,0.6888888888888888,0.6547246847873265
209,9,17,5,0.55,10000,qualified_diverse_90,0.7228322543051107,,0.663742752499829,0.7318574243920563,0.6833333333333331,0.6557518112521703
210,9,17,5,0.55,10000,qualified_diverse_90,0.7228137337591347,,0.6726631820207283,0.7323675455111881,0.6833333333333335,0.6562173055013021
211,9,17,5,0.55,10000,qualified_diverse_90,0.7219812427991557,,0.6704540333433562,0.7315765109025192,0.6888888888888887,0.6547455457899305
212,9,17,5,0.55,10000,qualified_diverse_90,0.723948526787039,,0.6726631820207283,0.7332956691885865,0.6777777777777776,0.657696185438368
213,9,17,5,0.55,10000,qualified_diverse_90,0.7258043457829538,,0.690468602912142,0.7339295160494532,0.6722222222222225,0.6590536387803819
214,9,17,5,0.55,10000,qualified_diverse_90,0.7215707037794116,,0.668230647473132,0.7302553053138212,0.6888888888888887,0.653782626546224
215,9,17,5,0.55,10000,qualified_diverse_90,0.7254578978233682,,0.6726631820207283,0.7331251126364121,0.6777777777777779,0.6576530482313369
216,9,17,5,0.55,10000,qualified_diverse_90,0.7229108269999461,,0.6726631820207283,0.7322190372159999,0.6888888888888887,0.6551902522786458
217,9,17,5,0.55,10000,qualified_diverse_90,0.7228062556421212,,0.6726631820207283,0.7321325839435414,0.6833333333333332,0.6561496950954862
218,9,17,5,0.55,10000,qualified_diverse_90,0.7240771366927777,,0.690468602912142,0.7327444456453096,0.6777777777777776,0.6575433756510417
219,9,17,5,0.55,10000,qualified_diverse_90,0.7245282703724207,,0.6726631820207283,0.7329938081952138,0.6777777777777776,0.6576654792616102
220,9,17,5,0.55,10000,qualified_diverse_90,0.7246166741830978,,0.6726631820207283,0.7337648485829159,0.6777777777777778,0.6581695364040799
221,9,17,5,0.55,10000,qualified_diverse_90,0.7232011818952044,,0.6726631820207283,0.7324148108527607,0.6833333333333331,0.6561912885199653
222,9,17,5,0.55,10000,qualified_diverse_90,0.7234392245856148,,0.6726631820207283,0.7322080571517818,0.6833333333333331,0.6561765540907118
223,9,17,5,0.55,10000,qualified_diverse_90,0.7206564308863534,,0.663742752499829,0.7298123126501391,0.6944444444444443,0.6523955116102431
224,9,17,5,0.55,10000,qualified_diverse_90,0.7218050752382547,,0.6704540333433562,0.7310967051552433,0.6888888888888888,0.6542998274739583
225,9,17,5,0.55,10000,qualified_diverse_90,0.7241414205217721,,0.6726631820207283,0.7330009114475496,0.6777777777777777,0.6576241292317708
226,9,17,5,0.55,10000,qualified_diverse_90,0.7216478962314803,,0.6726631820207283,0.7310346471478438,0.6833333333333332,0.6552268171522352
227,9,17,5,0.55,10000,qualified_diverse_90,0.7240704454246281,,0.6726631820207283,0.733081952102358,0.6833333333333333,0.6566743326822917
228,9,17,5,0.55,10000,qualified_diverse_90,0.7232795694158608,,0.668230647473132,0.731809538630374,0.6833333333333335,0.6557570484754776
229,9,17,5,0.55,10000,qualified_diverse_90,0.7218689204984126,,0.6704540333433562,0.7309263556676456,0.688888888888889,0.6542662495930991
230,9,17,5,0.55,10000,qualified_diverse_90,0.724006486803749,,0.6726631820207283,0.7324218267371098,0.6777777777777776,0.6572038001844619
231,9,17,5,0.55,10000,qualified_diverse_90,0.7221885506232506,,0.6704540333433562,0.7317785675185726,0.6833333333333332,0.6557446872287327
232,9,17,5,0.55,10000,qualified_diverse_90,0.7250231779768884,,0.6726631820207283,0.7332956691885865,0.6777777777777778,0.6576976272243924
233,9,17,5,0.55,10000,qualified_diverse_90,0.7233712790889567,,0.6726631820207283,0.7322190372159999,0.6888888888888891,0.6552019714355468
234,9,17,5,0.55,10000,qualified_diverse_90,0.7227997842605405,,0.6726631820207283,0.7324148108527607,0.6833333333333331,0.6562135568576389
235,9,17,5,0.55,10000,qualified_diverse_90,0.7222632797756702,,0.663742752499829,0.7310779372827994,0.6833333333333335,0.6553134098307293
236,9,17,5,0.55,10000,qualified_diverse_90,0.7239409471026376,,0.6726631820207283,0.7322190372159999,0.6888888888888888,0.6552179676649305
237,9,17,5,0.55,10000,qualified_diverse_90,0.7218080085540243,,0.6726631820207283,0.7309987959778205,0.6833333333333332,0.6552154720052084
238,9,17,5,0.55,10000,qualified_diverse_90,0.7226839171425664,,0.668230647473132,0.7324998667373087,0.6777777777777775,0.6572245429144965
239,9,17,5,0.55,10000,qualified_diverse_90,0.7236266322488877,,0.6726631820207283,0.7322190372159999,0.688888888888889,0.6551499503580729
240,9,17,5,0.55,10000,qualified_diverse_90,0.7210024351178607,,0.6704540333433562,0.7301820907512196,0.6888888888888886,0.6537591065809463
241,9,17,5,0.55,10000,qualified_diverse_90,0.7233769103359299,,0.6726631820207283,0.7322190372159999,0.688888888888889,0.6551519021267362
242,9,17,5,0.55,10000,qualified_diverse_90,0.7251390450338757,,0.690468602912142,0.7341679094023938,0.672222222222222,0.6594959125434028
243,9,17,5,0.55,10000,qualified_diverse_90,0.7239067891615351,,0.6726631820207283,0.7332956691885865,0.6777777777777773,0.6576454066297743
244,9,17,5,0.55,10000,qualified_diverse_90,0.7216901341230857,,0.6704540333433562,0.7302271462756477,0.6888888888888893,0.6537682903374566
245,9,17,5,0.55,10000,qualified_diverse_90,0.7222049577101716,,0.663742752499829,0.7311545569642587,0.6888888888888888,0.6543392423502604
246,9,17,5,0.55,10000,qualified_diverse_90,0.7245632039894452,,0.6726631820207283,0.7330009114475496,0.6777777777777776,0.6576451041666667
247,9,17,5,0.55,10000,qualified_diverse_90,0.7228681682119819,,0.6726631820207283,0.7322190372159999,0.6888888888888887,0.6552070941840279
248,9,17,5,0.55,10000,qualified_diverse_90,0.7256161045393212,,0.6726631820207283,0.7337648485829159,0.677777777777778,0.6581247922092014
249,9,17,5,0.55,10000,qualified_diverse_90,0.7223955662017899,,0.663742752499829,0.7318574243920563,0.6833333333333331,0.6557745028347439
250,9,17,5,0.55,10000,qualified_diverse_90,0.7229302097263388,,0.663742752499829,0.7318574243920563,0.6833333333333333,0.6558064987521702
251,9,17,5,0.55,10000,qualified_diverse_90,0.7209469074903146,,0.6704540333433562,0.7317785675185726,0.6833333333333332,0.6557188396538629
252,9,17,5,0.55,10000,qualified_diverse_90,0.7213436404385488,,0.668230647473132,0.7313245493391733,0.6777777777777774,0.6562400360785591
253,9,17,5,0.55,10000,qualified_diverse_90,0.724625696343604,,0.6726631820207283,0.7329938081952138,0.6777777777777777,0.6576536461046006
254,9,17,5,0.55,10000,qualified_diverse_90,0.7208642450851105,,0.6704540333433562,0.7304291380713264,0.6833333333333332,0.6547905802408853
255,9,17,5,0.55,10000,qualified_diverse_90,0.7254241539835191,,0.690468602912142,0.7336438378240008,0.6777777777777776,0.6580915573459201
256,9,17,5,0.55,10000,qualified_diverse_90,0.7223341571171596,,0.6726631820207283,0.730853320322239,0.6833333333333332,0.6552261387803819
257,9,17,5,0.55,10000,qualified_diverse_90,0.7233290595541463,,0.6726631820207283,0.731669167754298,0.683333333333333,0.6556865611436632
258,9,17,5,0.55,10000,qualified_diverse_90,0.7219087530473782,,0.6704540333433562,0.7307793126341757,0.6833333333333329,0.6552131751844619
259,9,17,5,0.55,10000,qualified_diverse_90,0.7208458367455588,,0.6726631820207283,0.7302959689133818,0.6888888888888887,0.6537447512478299
260,9,17,5,0.55,10000,qualified_diverse_90,0.7239292740051182,,0.6726631820207283,0.7322190372159999,0.6888888888888889,0.6552187280273437
261,9,17,5,0.55,10000,qualified_diverse_90,0.7231229285212502,,0.6726631820207283,0.7322190372159999,0.6888888888888888,0.6551997754584419
262,9,17,5,0.55,10000,qualified_diverse_90,0.7207380425658978,,0.6704540333433562,0.7301013450352298,0.6888888888888887,0.6537579256184896
263,9,17,5,0.55,10000,qualified_diverse_90,0.721972864692346,,0.690468602912142,0.7308897505246545,0.6833333333333332,0.6551804239908855
264,9,17,5,0.55,10000,qualified_diverse_90,0.7230255566700735,,0.6726631820207283,0.7324218267371098,0.6777777777777776,0.6571597465006511
265,9,17,5,0.55,10000,qualified_diverse_90,0.7229772461958663,,0.690468602912142,0.7322231092454212,0.6833333333333333,0.6561530528428821
266,9,17,5,0.55,10000,qualified_diverse_90,0.7207721671314933,,0.663742752499829,0.729620515050678,0.6944444444444442,0.6523538495551215
267,9,17,5,0.55,10000,qualified_diverse_90,0.7215698406480742,,0.6704540333433562,0.7314936468121184,0.6833333333333331,0.6556997772894966
268,9,17,5,0.55,10000,qualified_diverse_90,0.7229635039159342,,0.690468602912142,0.7321590781234375,0.6833333333333331,0.6561344246419272
269,9,17,5,0.55,10000,qualified_diverse_90,0.7248533790128053,,0.6726631820207283,0.7338299671682581,0.6666666666666665,0.6600720671929253
270,9,17,5,0.55,10000,qualified_diverse_90,0.7239190565946982,,0.6704540333433562,0.7331331297059391,0.6777777777777776,0.6576684537760416
271,9,17,5,0.55,10000,qualified_diverse_90,0.7245059557944741,,0.6726631820207283,0.7329096861340266,0.6777777777777778,0.6575873711480035
272,9,17,5,0.55,10000,qualified_diverse_90,0.7245758486781797,,0.6704540333433562,0.7331331297059391,0.677777777777778,0.6576891132269965
273,9,17,5,0.55,10000,qualified_diverse_90,0.7229577702039931,,0.6726631820207283,0.7322190372159999,0.6888888888888892,0.6552019862196181
274,9,17,5,0.55,10000,qualified_diverse_90,0.7227592753895181,,0.6726631820207283,0.7315039841186352,0.6833333333333332,0.6557027549913195
275,9,17,5,0.55,10000,qualified_diverse_90,0.7211508199798351,,0.690468602912142,0.7306139118043832,0.6888888888888887,0.6541559847005209
276,9,17,5,0.55,10000,qualified_diverse_90,0.7229177327356869,,0.6726631820207283,0.7316458311659443,0.6833333333333332,0.6556484912109375
277,9,17,5,0.55,10000,qualified_diverse_90,0.7238256229098966,,0.6726631820207283,0.7322190372159999,0.6888888888888889,0.6551940131293403
278,9,17,5,0.55,10000,qualified_diverse_90,0.7234210302538501,,0.6704540333433562,0.7315765109025192,0.6888888888888889,0.6547479690212674
279,9,17,5,0.55,10000,qualified_diverse_90,0.7216020246203046,,0.6726631820207283,0.7308140215823483,0.6944444444444441,0.6532392035590278
280,9,17,5,0.55,10000,qualified_diverse_90,0.7218441224487446,,0.663742752499829,0.7315364120023088,0.6777777777777776,0.6562839705403647
281,9,17,5,0.55,10000,qualified_diverse_90,0.7222812340374383,,0.663742752499829,0.7312381456093971,0.6777777777777777,0.6562679218207464
282,9,17,5,0.55,10000,qualified_diverse_90,0.7211607984625722,,0.6704540333433562,0.7303083649794889,0.688888888888889,0.6537827536349827
283,9,17,5,0.55,10000,qualified_diverse_90,0.7234941524207044,,0.6726631820207283,0.7322190372159999,0.6888888888888888,0.6552068600802952
284,9,17,5,0.55,10000,qualified_diverse_90,0.7228564580832789,,0.6704540333433562,0.7315765109025192,0.6888888888888888,0.6547344949001737
285,9,17,5,0.55,10000,qualified_diverse_90,0.7228017634120829,,0.6704540333433562,0.7314936468121184,0.6833333333333333,0.6556866305881077
286,9,17,5,0.55,10000,qualified_diverse_90,0.7210370772112654,,0.663742752499829,0.7304953105488495,0.6944444444444444,0.6528821909586588
287,9,17,5,0.55,10000,qualified_diverse_90,0.7211359924926333,,0.6726631820207283,0.7307790043672365,0.6888888888888888,0.6542137133789062
288,9,17,5,0.55,10000,qualified_diverse_90,0.7257098122728289,,0.6726631820207283,0.7340088569438886,0.6722222222222223,0.6590767624240451
289,9,17,5,0.55,10000,qualified_diverse_90,0.7234871045145034,,0.6858670005092495,0.7321793608298423,0.6777777777777776,0.6571240809461805
290,9,17,5,0.55,10000,qualified_diverse_90,0.7215869369108322,,0.6726631820207283,0.7306324509811536,0.6888888888888888,0.6541987440321182
291,9,17,5,0.55,10000,qualified_diverse_90,0.7222225255897805,,0.6726631820207283,0.7315697433796072,0.6888888888888888,0.654735347357856
292,9,17,5,0.55,10000,qualified_diverse_90,0.7246482595951799,,0.6726631820207283,0.7337452367484413,0.6722222222222222,0.6590803569878472
293,9,17,5,0.55,10000,qualified_diverse_90,0.7242685907199916,,0.6726631820207283,0.7322080571517818,0.6833333333333332,0.6561856174045139
294,9,17,5,0.55,10000,qualified_diverse_90,0.721281469345559,,0.6726631820207283,0.7308263869606372,0.6888888888888887,0.6542287908257378
295,9,17,5,0.55,10000,qualified_diverse_90,0.7200504904503351,,0.663742752499829,0.7289308917299213,0.6944444444444445,0.6518650865342882
296,9,17,5,0.55,10000,qualified_diverse_90,0.723895597455842,,0.6704540333433562,0.732366982670408,0.6777777777777776,0.6571794628906251
297,9,17,5,0.55,10000,qualified_diverse_90,0.7273683415697721,,0.6881678017107017,0.7357623088481295,0.6555555555555556,0.6633440633138021
298,9,17,5,0.55,10000,qualified_diverse_90,0.7213450370241125,,0.6726631820207283,0.7302919313061554,0.6888888888888891,0.6537530769856771
299,9,17,5,0.55,10000,qualified_diverse_90,0.7204323583017568,,0.6704540333433562,0.7294672552375411,0.6944444444444444,0.6523007858615452
300,9,17,5,0.55,10000,qualified_diverse_90,0.7244101259146889,,0.6726631820207283,0.7332956691885865,0.6777777777777776,0.6576229150390626
301,9,17,5,0.55,10000,qualified_diverse_90,0.723110829663899,,0.6726631820207283,0.7323027252543172,0.6833333333333332,0.6562112953016493
302,9,17,5,0.55,10000,qualified_diverse_90,0.724922934799452,,0.6704540333433562,0.7338140279722085,0.6722222222222223,0.6591323860677083
303,9,17,5,0.55,10000,qualified_diverse_90,0.7236629399892999,,0.6726631820207283,0.7322190372159999,0.6888888888888887,0.6551784261067708
304,9,17,5,0.55,10000,qualified_diverse_90,0.7216033712403098,,0.6726631820207283,0.7316458311659443,0.6833333333333331,0.655701916232639
305,9,17,5,0.55,10000,qualified_diverse_90,0.7222747968980331,,0.6726631820207283,0.7315017165148362,0.6833333333333331,0.6557057113308377
306,9,17,5,0.55,10000,qualified_diverse_90,0.7241626566338037,,0.6726631820207283,0.7322190372159999,0.6888888888888887,0.6552068693033853
307,9,17,5,0.55,10000,qualified_diverse_90,0.7232460457689426,,0.6726631820207283,0.7321325839435414,0.6833333333333332,0.6561304147677951
308,9,17,5,0.55,10000,qualified_diverse_90,0.7243177779652411,,0.6858670005092495,0.7325030252681899,0.672222222222222,0.6581133540852865
309,9,17,5,0.55,10000,qualified_diverse_90,0.7223033617056093,,0.6726631820207283,0.7317508771488247,0.6833333333333332,0.6557075294325087
310,9,17,5,0.55,10000,qualified_diverse_90,0.7219316590309334,,0.6726631820207283,0.7307790043672365,0.6888888888888889,0.6542198185221354
311,9,17,5,0.55,10000,qualified_diverse_90,0.721802511613338,,0.6704540333433562,0.7308102782924706,0.6833333333333332,0.6552152039930556
312,9,17,5,0.55,10000,qualified_diverse_90,0.7245853768058536,,0.6726631820207283,0.733081952102358,0.6833333333333333,0.6566947067599826
313,9,17,5,0.55,10000,qualified_diverse_90,0.7218503062039718,,0.6858670005092495,0.7306833909157324,0.6777777777777775,0.6557692648654514
314,9,17,5,0.55,10000,qualified_diverse_90,0.7237208867495846,,0.690468602912142,0.7323108429551068,0.6777777777777776,0.6571089154730904
315,9,17,5,0.55,10000,qualified_diverse_90,0.7211216840791067,,0.6726631820207283,0.730354022922176,0.6944444444444445,0.652797350531684
316,9,17,5,0.55,10000,qualified_diverse_90,0.721300070711206,,0.668230647473132,0.7303700316338494,0.6833333333333333,0.6547044113498264
317,9,17,5,0.55,10000,qualified_diverse_90,0.7230968134184168,,0.690468602912142,0.732081725528464,0.6833333333333332,0.6560841034613715
318,9,17,5,0.55,10000,qualified_diverse_90,0.7237885277120283,,0.6726631820207283,0.7313415483529221,0.6833333333333335,0.6556751643880209
319,9,17,5,0.55,10000,qualified_diverse_90,0.721938465856733,,0.6726631820207283,0.7309213575598624,0.6944444444444444,0.6532706854926215
320,9,17,5,0.55,10000,qualified_diverse_90,0.7228682244977268,,0.663742752499829,0.7321121595114263,0.6777777777777777,0.6567749037000868
321,9,17,5,0.55,10000,qualified_diverse_90,0.7209417938438081,,0.663742752499829,0.7304953105488495,0.6944444444444445,0.652893768717448
322,9,17,5,0.55,10000,qualified_diverse_90,0.724785204946349,,0.6704540333433562,0.7331509806266279,0.6722222222222222,0.6585866227213543
323,9,17,5,0.55,10000,qualified_diverse_90,0.7233324715380983,,0.663742752499829,0.7318574243920563,0.6833333333333333,0.6558214537217882
324,9,17,5,0.55,10000,qualified_diverse_90,0.7257403269606003,,0.6726631820207283,0.7337648485829159,0.6777777777777776,0.658163864203559
