,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
7113,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9765135142650476,,0.977065010906729,0.978538749466538,0.5722222222222224,0.929429855967078
7114,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976906268517322,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297445010288063
7115,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766810342472432,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297387499999998
7116,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9753936841924746,,0.9719526684085908,0.9775510037225672,0.5444444444444442,0.9322004080932784
7117,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767855957542664,,0.977065010906729,0.9788716439261834,0.577777777777778,0.9290491820987654
7118,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764944344714642,,0.977065010906729,0.978538749466538,0.5722222222222223,0.9294390534979424
7119,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763992124333564,,0.977065010906729,0.9785013650874712,0.5666666666666667,0.9302642455418382
7120,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763579808963196,,0.977065010906729,0.97871184740412,0.5722222222222224,0.929729780521262
7121,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762054229994982,,0.977065010906729,0.9782813008121846,0.5666666666666671,0.9300618775720164
7122,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9759209945352816,,0.9719526684085908,0.978241717347522,0.5611111111111113,0.9307607150205762
7123,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762586938236856,,0.9719526684085908,0.977854227664678,0.5555555555555558,0.9310080889917696
7124,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9761389642723428,,0.977065010906729,0.9782813008121846,0.5666666666666667,0.9300138425925928
7125,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9747802697590136,,0.9719526684085908,0.9778263072341652,0.5611111111111116,0.9303485493827162
7126,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767467981176168,,0.977065010906729,0.97871184740412,0.5722222222222223,0.9297354681069958
7127,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9759379442042568,,0.977065010906729,0.977870938958296,0.5555555555555555,0.9310117901234568
7128,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9761141322313772,,0.977065010906729,0.9788716439261834,0.5777777777777781,0.929047355967078
7129,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9754162161620296,,0.9719526684085908,0.9780328613437808,0.5611111111111113,0.9304896364883404
7130,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763376043120026,,0.977065010906729,0.9787315841962148,0.577777777777778,0.9287807407407408
7131,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9729170547930982,,0.977065010906729,0.9774124406102768,0.55,0.9313116203703704
7132,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9771170040031352,,0.977065010906729,0.97871184740412,0.5722222222222224,0.929735200617284
7133,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767811705397336,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297326174554184
7134,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762408514072308,,0.9719526684085908,0.9783737349689235,0.5666666666666669,0.9299167772633744
7135,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9754091840335702,,0.977065010906729,0.9779426055386724,0.5611111111111114,0.930262494855967
7136,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9768296099069392,,0.977065010906729,0.9784229991892672,0.5722222222222223,0.9293930126886144
7137,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9754120528869714,,0.9719526684085908,0.977555330869008,0.5444444444444447,0.932219408436214
7138,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767921124839936,,0.977065010906729,0.97871184740412,0.5722222222222225,0.929739675925926
7139,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9769749199404716,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297149331275718
7140,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763936138339696,,0.977065010906729,0.9782628249097576,0.5611111111111113,0.9307676877572016
7141,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763678483277102,,0.977065010906729,0.9783258362738302,0.5666666666666669,0.929963616255144
7142,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975675724516202,,0.977065010906729,0.9780702268726412,0.5555555555555558,0.931452700617284
7143,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764689180044952,,0.977065010906729,0.9780418864303634,0.5611111111111113,0.9305856464334704
7144,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975564331381875,,0.9719526684085908,0.9776250308178154,0.5444444444444445,0.9324213134430728
7145,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976043287227204,,0.9719526684085908,0.9783737349689235,0.5666666666666668,0.9299927246227708
7146,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976905947573668,,0.977065010906729,0.9785013650874712,0.5666666666666668,0.9302155144032922
7147,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762068071412788,,0.977065010906729,0.9781963742222072,0.5611111111111113,0.9307383230452674
7148,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9761995511503492,,0.977065010906729,0.9780072961316814,0.5555555555555559,0.9312696587791496
7149,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764848487079067,,0.977065010906729,0.9783283648712578,0.5666666666666671,0.929998683127572
7150,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9760912512296706,,0.977065010906729,0.9783646851000706,0.5666666666666669,0.929999151234568
7151,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9759021724592504,,0.977065010906729,0.978116330800865,0.5611111111111113,0.93056579218107
7152,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763130096875948,,0.9719526684085908,0.978093155225156,0.5611111111111112,0.9305037431412894
7153,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9761941238464232,,0.977065010906729,0.9783283648712578,0.5666666666666671,0.9300468004115228
7154,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762378593871692,,0.977065010906729,0.9785013650874712,0.5666666666666668,0.9302646399176956
7155,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9765010079204268,,0.9719526684085908,0.9784039639171548,0.5722222222222225,0.929294619341564
7156,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.97602055175962,,0.977065010906729,0.9784641519844268,0.5722222222222224,0.9293775600137172
7157,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764159171913102,,0.9719526684085908,0.978241717347522,0.5611111111111113,0.930798515946502
7158,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975591956472934,,0.9719526684085908,0.9779256004728863,0.5555555555555558,0.9309887242798354
7159,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9769397454995036,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297438323045268
7160,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9765412068892462,,0.977065010906729,0.9788716439261834,0.577777777777778,0.9290342592592592
7161,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9765225502398808,,0.977065010906729,0.978434127507681,0.5722222222222223,0.9292058521947872
7162,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758222055446694,,0.9719526684085908,0.9779894972886944,0.5611111111111114,0.9304384850823044
7163,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764139309705812,,0.977065010906729,0.9786227171572708,0.5722222222222224,0.9295248079561044
7164,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976505073347779,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297416881001372
7165,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.97676283308984,,0.977065010906729,0.978538749466538,0.5722222222222222,0.9294306507201648
7166,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9756663305462508,,0.9719526684085908,0.9777990744541394,0.5500000000000002,0.9317941906721536
7167,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976768174050619,,0.977065010906729,0.97871184740412,0.5722222222222225,0.9297435219478738
7168,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762954866584012,,0.977065010906729,0.9783926313901886,0.5722222222222223,0.9293518106995884
7169,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9757216370192304,,0.977065010906729,0.9784229991892672,0.5722222222222224,0.9293819495884772
7170,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975376635978598,,0.977065010906729,0.9778937267497236,0.5555555555555557,0.9310763683127572
7171,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758115061726892,,0.9719526684085908,0.9780989054606622,0.5611111111111112,0.9305022119341564
7172,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9757384696997732,,0.977065010906729,0.9781963742222072,0.5611111111111111,0.9308085030864196
7173,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9755551527499609,,0.977065010906729,0.9783646851000706,0.5666666666666669,0.9300053069272975
7174,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9755510045257432,,0.977065010906729,0.9779838563728072,0.5555555555555556,0.9310466958161866
7175,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764069901303974,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.9302968552812072
7176,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975768070026435,,0.977065010906729,0.9784641519844268,0.5722222222222225,0.929400781893004
7177,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9765811037259166,,0.977065010906729,0.978538749466538,0.5722222222222222,0.9294308333333334
7178,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975506858035028,,0.977065010906729,0.9783714038758266,0.5722222222222223,0.9291856532921812
7179,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758498425550988,,0.977065010906729,0.977618808265586,0.5611111111111113,0.929857671467764
7180,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9760512595557808,,0.977065010906729,0.9783500855539768,0.5666666666666671,0.929933969478738
7181,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976639269792856,,0.977065010906729,0.9788716439261834,0.5777777777777781,0.9290456430041152
7182,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9755161756537992,,0.9719526684085908,0.9776445689297696,0.5500000000000003,0.9314459516460906
7183,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9752563380711398,,0.9719526684085908,0.9775160277191072,0.5444444444444446,0.93205079218107
7184,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762623816823482,,0.977065010906729,0.97799307054285,0.5611111111111111,0.9303777777777776
7185,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9760973866316126,,0.977065010906729,0.9784769876960524,0.5722222222222224,0.9292587551440328
7186,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767438477508238,,0.9719526684085908,0.9782827489590428,0.5722222222222223,0.9291050771604936
7187,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762800479649284,,0.977065010906729,0.9780346836525848,0.5611111111111113,0.9304359722222222
7188,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9759829647027352,,0.977065010906729,0.9778862535742364,0.5611111111111113,0.9303188014403292
7189,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758488283669526,,0.9719526684085908,0.9779894972886944,0.5611111111111114,0.9304374845679012
7190,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976786912351596,,0.977065010906729,0.978574393633144,0.5722222222222224,0.929474598765432
7191,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763605594626592,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297325291495198
7192,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763349665545556,,0.977065010906729,0.9782628249097576,0.5611111111111113,0.9308208076131688
7193,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9761430976602316,,0.9719526684085908,0.978241717347522,0.5611111111111111,0.930633033264746
7194,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767444777877792,,0.977065010906729,0.97871184740412,0.5722222222222225,0.9297428017832648
7195,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975953380716588,,0.977065010906729,0.9781488892702712,0.5611111111111113,0.9306025874485596
7196,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976552347281642,,0.977065010906729,0.9783926313901886,0.5722222222222224,0.9293487911522634
7197,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9757560162099548,,0.977065010906729,0.9781488892702712,0.5611111111111113,0.9305658230452676
7198,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9765301055803918,,0.977065010906729,0.978538749466538,0.5722222222222224,0.929441970164609
7199,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976075720633435,,0.9719526684085908,0.9777351213921894,0.55,0.9317344238683128
7200,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975250110147532,,0.977065010906729,0.9781963742222072,0.5611111111111116,0.9307483899176954
7201,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762201675111184,,0.977065010906729,0.9782813008121846,0.5666666666666671,0.9300362911522634
7202,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766886841534616,,0.977065010906729,0.9782813008121846,0.5666666666666667,0.9300128223593964
7203,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9769502480798998,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.93029332133059
7204,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758463691303508,,0.9719526684085908,0.9775331920168916,0.5499999999999999,0.93165257973251
7205,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758601603061342,,0.977065010906729,0.9776264338687124,0.5499999999999999,0.9316503737997256
7206,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9765653533180586,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.930278683127572
7207,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763287299151304,,0.9719526684085908,0.978241717347522,0.5611111111111113,0.930803978052126
7208,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976325718463389,,0.977065010906729,0.97871184740412,0.5722222222222224,0.929712175925926
7209,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9759473471971162,,0.9719526684085908,0.9783737349689235,0.5666666666666669,0.9299544958847736
7210,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.97639329914705,,0.9719526684085908,0.978307146388036,0.5666666666666669,0.929798300754458
7211,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763877015652416,,0.977065010906729,0.9785593288034898,0.5722222222222224,0.9294500805898492
7212,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763690574364664,,0.977065010906729,0.9783409759484948,0.5666666666666667,0.9300442678326476
7213,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9768081921408264,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9296931978737996
7214,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975890008187356,,0.977065010906729,0.9779739442952564,0.5611111111111113,0.9302456841563786
7215,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762776573938464,,0.977065010906729,0.9783711002320056,0.5722222222222222,0.9291275437242796
7216,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976953684471614,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297392258230452
7217,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9752387921779784,,0.9719526684085908,0.977555330869008,0.5444444444444445,0.9321289831961592
7218,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9761703583098732,,0.977065010906729,0.9781388635631496,0.5611111111111113,0.9306531695816186
7219,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762811169851974,,0.977065010906729,0.9781388635631496,0.5611111111111113,0.9306423456790124
7220,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766861272559584,,0.977065010906729,0.97871184740412,0.5722222222222223,0.9297392849794238
7221,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9757620598305704,,0.9719526684085908,0.9779581909063688,0.5611111111111113,0.9303956532921812
7222,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763044705206112,,0.977065010906729,0.978675595473498,0.5722222222222224,0.9295875805898492
7223,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764432023153072,,0.977065010906729,0.9782628249097576,0.5611111111111114,0.930843683127572
7224,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9750595838659832,,0.9719526684085908,0.977435949656226,0.5444444444444447,0.9321690329218106
7225,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976938537065407,,0.977065010906729,0.9787917437289836,0.5777777777777778,0.9289394067215364
7226,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764756288067198,,0.9719526684085908,0.9783737349689235,0.5666666666666669,0.9299693775720164
7227,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767461235167308,,0.977065010906729,0.9785013650874712,0.5666666666666665,0.9302559722222222
7228,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9769423611758902,,0.977065010906729,0.9788716439261834,0.577777777777778,0.9290372822359396
7229,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763832063309538,,0.977065010906729,0.9785013650874712,0.5666666666666668,0.9302995250342936
7230,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766918262727716,,0.977065010906729,0.9785013650874712,0.5666666666666667,0.93027673696845
7231,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9760138179454592,,0.977065010906729,0.9778684161772738,0.5611111111111114,0.9302916872427984
7232,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758777187161868,,0.977065010906729,0.9776863720131312,0.5500000000000003,0.9315343912894376
7233,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975831410624228,,0.977065010906729,0.9783327015811464,0.5722222222222224,0.929044804526749
7234,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9751484642937326,,0.977065010906729,0.9778319547918568,0.5555555555555557,0.930873744855967
7235,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9757536811963108,,0.977065010906729,0.9784641519844268,0.5722222222222224,0.9294017901234568
7236,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9770964377747812,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297392361111112
7237,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9757066776180172,,0.9719526684085908,0.97788330984289,0.5611111111111113,0.9301284567901232
7238,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9755647526042318,,0.977065010906729,0.9783714038758266,0.5722222222222224,0.929185725308642
7239,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976205928973663,,0.977065010906729,0.9784641519844268,0.5722222222222223,0.9293940620713304
7240,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975475387395864,,0.9719526684085908,0.9778263072341652,0.5611111111111112,0.9303221707818928
7241,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9755794432652412,,0.9719526684085908,0.977854227664678,0.5555555555555556,0.9310219495884774
7242,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763005192598516,,0.977065010906729,0.9785013650874712,0.5666666666666668,0.9302706430041152
7243,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9761916110135684,,0.977065010906729,0.9779426055386724,0.5611111111111114,0.9303235528120712
7244,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762145872778324,,0.9719526684085908,0.9780926543279438,0.5555555555555557,0.9311739351851852
7245,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976505104865956,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.9302854320987656
7246,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9759972748513706,,0.9719526684085908,0.978385693253958,0.5666666666666665,0.9301160236625516
7247,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9768635302938464,,0.977065010906729,0.9788716439261834,0.5777777777777777,0.9290336728395062
7248,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766936587088744,,0.977065010906729,0.97871184740412,0.5722222222222223,0.9297521399176952
7249,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9761534646984392,,0.977065010906729,0.9781934166220602,0.5666666666666669,0.9297029166666666
7250,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976440210333986,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297135476680384
7251,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762240877552198,,0.977065010906729,0.9788716439261834,0.5777777777777781,0.9290443261316872
7252,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9762690509207966,,0.977065010906729,0.9783500855539768,0.566666666666667,0.9299959542181068
7253,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766146168875246,,0.977065010906729,0.9783409759484948,0.5666666666666668,0.9300252786351164
7254,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976656816915406,,0.977065010906729,0.9784185350114486,0.5722222222222223,0.929289632201646
7255,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9761732278112676,,0.977065010906729,0.978434782213826,0.5666666666666669,0.9301857510288064
7256,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763154708039216,,0.9719526684085908,0.9783737349689235,0.566666666666667,0.9299843947187928
7257,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764539270407304,,0.9719526684085908,0.978703458810654,0.577777777777778,0.9286433539094652
7258,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9768392382330234,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297115123456792
7259,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758550682624296,,0.977065010906729,0.9780881914731936,0.5611111111111113,0.930513387345679
7260,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.97649868864544,,0.977065010906729,0.9782813008121846,0.5666666666666669,0.9300161574074074
7261,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9765641331524274,,0.9719526684085908,0.978321524615943,0.5722222222222221,0.9291915689300412
7262,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.97602460899919,,0.9719526684085908,0.978385693253958,0.5666666666666667,0.9300931875857338
7263,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766474953544972,,0.977065010906729,0.9784641519844268,0.5722222222222225,0.9293759465020576
7264,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766725610676816,,0.977065010906729,0.97871184740412,0.5722222222222225,0.9297217112482852
7265,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.97555556231149,,0.9719526684085908,0.97788330984289,0.5611111111111114,0.9301635905349794
7266,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758466085701586,,0.9719526684085908,0.9777459436378384,0.5555555555555556,0.9309788100137174
7267,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764398055080512,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.9302616923868312
7268,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767312233678288,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.9302192061042523
7269,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764566070133875,,0.977065010906729,0.9785013650874712,0.566666666666667,0.9302185390946502
7270,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9760073850823098,,0.977065010906729,0.9780346836525848,0.5611111111111113,0.930407170781893
7271,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976359958366474,,0.9719526684085908,0.978241717347522,0.5611111111111113,0.9307791152263376
7272,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766753187763788,,0.977065010906729,0.9785013650874712,0.566666666666667,0.9302207184499316
7273,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764585048762467,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.9302537431412894
7274,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976294827834069,,0.977065010906729,0.9782921988025928,0.5666666666666669,0.9299218827160494
7275,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9757730647453152,,0.9719526684085908,0.9777268106489196,0.5444444444444443,0.9323027880658435
7276,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767571864564836,,0.977065010906729,0.9785013650874712,0.5666666666666667,0.9302810442386832
7277,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9769548691639212,,0.977065010906729,0.97871184740412,0.5722222222222223,0.929751965020576
7278,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9760431854126588,,0.977065010906729,0.9785069587281386,0.5722222222222225,0.9294070113168724
7279,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767143264206996,,0.977065010906729,0.9782921988025928,0.5666666666666668,0.92990487654321
7280,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975311863648686,,0.9719526684085908,0.9778263072341652,0.5611111111111113,0.930322065329218
7281,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.976666486182308,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.9302868364197532
7282,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9754537431279432,,0.9719526684085908,0.9779476855485396,0.5611111111111113,0.9302136316872428
7283,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975123852367055,,0.9719526684085908,0.9772048468022404,0.5333333333333332,0.933247242798354
7284,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975903304603756,,0.977065010906729,0.9783114115370092,0.5722222222222224,0.9290921244855966
7285,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767073028247544,,0.977065010906729,0.97871184740412,0.5722222222222223,0.9297427597736624
7286,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767167992019716,,0.977065010906729,0.97871184740412,0.5722222222222224,0.9297349365569272
7287,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766335221011252,,0.9719526684085908,0.978385693253958,0.5666666666666668,0.930092872085048
7288,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9756171636829988,,0.977065010906729,0.9774862600375924,0.55,0.9314765097736624
7289,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.975527020710624,,0.9719526684085908,0.977825170264746,0.5555555555555558,0.9308809962277091
7290,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9763465433218302,,0.977065010906729,0.9782813008121846,0.5666666666666669,0.9299810956790124
7291,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9756416365313116,,0.9719526684085908,0.9777990744541394,0.5500000000000002,0.9317376783264746
7292,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9765195722138644,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.9302216615226336
7293,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9759161508175532,,0.9719526684085908,0.9777268106489196,0.5444444444444447,0.9324995061728396
7294,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9760769099815826,,0.977065010906729,0.9781753029707156,0.5611111111111113,0.9306904320987652
7295,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9767602001756068,,0.977065010906729,0.97871184740412,0.5722222222222225,0.9297210339506172
7296,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764449375264392,,0.977065010906729,0.97871184740412,0.5722222222222225,0.9297148165294924
7297,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9758750855347064,,0.977065010906729,0.9783258362738302,0.5666666666666669,0.929983578532236
7298,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9764962421053786,,0.977065010906729,0.978675595473498,0.5722222222222222,0.9295977932098766
7299,9,13,5,0.75,0.2,10000,qualified_diverse_90,0.9766072089429148,,0.977065010906729,0.9785013650874712,0.5666666666666669,0.930272848079561
