,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
1253,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035436075861292,,0.7730332268537737,0.8096326237429982,0.5611111111111114,0.739748816872428
1254,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8048571370778556,,0.7730332268537767,0.8096851565809111,0.5555555555555557,0.740817438271605
1255,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8032862258349194,,0.7730332268537737,0.8098621175412207,0.5611111111111113,0.7398222393689986
1256,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8039553978694151,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380815946502058
1257,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044539665623922,,0.7730332268537737,0.8101572328419229,0.5555555555555558,0.7410586934156378
1258,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8027676239133209,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380736934156378
1259,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035686540821206,,0.7730332268537737,0.8096324841425331,0.5722222222222224,0.7374995370370371
1260,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8029380536770057,,0.7730332268537737,0.8091632275204165,0.5666666666666669,0.7381245816186557
1261,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8043856607404367,,0.7730332268537767,0.809625925981257,0.5444444444444445,0.7426427469135802
1262,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040620031472107,,0.7730332268537737,0.8091632275204165,0.5666666666666669,0.7381319032921811
1263,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8047005715559935,,0.7730332268537737,0.8104921021645144,0.5611111111111112,0.7403568072702331
1264,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8055027619298589,,0.7730332268537737,0.8109037173010532,0.5500000000000002,0.7427332921810699
1265,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803809941582401,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.738074427297668
1266,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8032912179320142,,0.7730332268537737,0.8091496812817224,0.5722222222222223,0.7373425823045268
1267,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8034386955018589,,0.7730332268537737,0.8093140758640937,0.5611111111111112,0.7392680195473251
1268,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803597104140744,,0.7730332268537737,0.8097709776367932,0.5666666666666668,0.7386679732510288
1269,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803880404017644,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380829972565157
1270,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8023424112070571,,0.7730332268537737,0.8095308770317362,0.5722222222222225,0.7374715843621399
1271,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.80432671111655,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380744650205762
1272,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030767611268335,,0.7730332268537737,0.8094867881092233,0.577777777777778,0.7363143930041152
1273,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8041391347597909,,0.7730332268537737,0.8095924983203904,0.5722222222222224,0.7374819341563785
1274,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033118041685378,,0.7730332268537737,0.8096324841425331,0.5722222222222224,0.7375043261316871
1275,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8025214197122132,,0.7730332268537737,0.8099041021173017,0.5777777777777781,0.736843487654321
1276,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040528634611864,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.7380942798353909
1277,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8027753919966005,,0.7730332268537737,0.809099432792681,0.5611111111111113,0.7392486934156377
1278,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035128697965517,,0.7730332268537737,0.8099041021173017,0.577777777777778,0.7368432716049383
1279,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8050791701573148,,0.7730332268537767,0.8104818709490953,0.5500000000000002,0.7425437962962963
1280,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8029058813252101,,0.7730332268537737,0.809327540851814,0.5722222222222225,0.7374564128943759
1281,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044787370129419,,0.7730332268537737,0.8096653424989243,0.5611111111111114,0.7396927623456788
1282,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8027129496528121,,0.7730332268537737,0.8094424483778282,0.5500000000000002,0.7414206172839506
1283,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044592013075225,,0.7730332268537767,0.8098571512874431,0.5722222222222225,0.7378656035665294
1284,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8034275455047769,,0.7730332268537737,0.8096685408642167,0.5666666666666669,0.738623244170096
1285,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8046903064242149,,0.7730332268537767,0.8097843595641045,0.5277777777777777,0.7453627160493826
1286,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8039203602385546,,0.7730332268537737,0.8102847422371833,0.5722222222222222,0.738079341563786
1287,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040497884740079,,0.7730332268537737,0.8102847422371833,0.5722222222222225,0.7380923765432097
1288,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8037512519024631,,0.7730332268537737,0.8102855378654107,0.5611111111111113,0.7403209619341564
1289,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8055469248077143,,0.7730332268537737,0.8103606939464628,0.5666666666666667,0.7392082818930041
1290,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040445863393612,,0.7730332268537737,0.8093786038353692,0.5611111111111113,0.7392931481481481
1291,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8053391052045141,,0.7730332268537767,0.8103512034818042,0.5444444444444444,0.7431639951989026
1292,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038618734794601,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7391893621399177
1293,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8042021890214067,,0.7730332268537737,0.8103606939464628,0.5666666666666667,0.7392345370370371
1294,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8047948061354149,,0.7730332268537767,0.8104672276538306,0.5611111111111113,0.7403033847736625
1295,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030119956073202,,0.7730332268537737,0.8094446083265823,0.5722222222222224,0.7374583899176953
1296,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8032971683598467,,0.7730332268537737,0.8104921021645144,0.5611111111111113,0.7403584567901236
1297,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8032706581949638,,0.7730332268537737,0.8093758392387465,0.5611111111111112,0.7392968827160494
1298,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044311119110455,,0.7730332268537767,0.8104672276538306,0.5611111111111112,0.740282037037037
1299,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8041705233329884,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7391951474622771
1300,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8022326229497734,,0.7730332268537737,0.8099041021173017,0.5777777777777781,0.7368422685185184
1301,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8034798555552962,,0.7730332268537767,0.8097471293071024,0.5666666666666668,0.7385940020576132
1302,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8046150741357789,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380762345679012
1303,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8033045773646081,,0.7730332268537737,0.8095924983203904,0.5722222222222224,0.737482752057613
1304,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803976533925314,,0.7730332268537737,0.8097709776367932,0.5666666666666669,0.7386655761316872
1305,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8029221512761213,,0.7730332268537737,0.8090120754280079,0.5722222222222223,0.7369727983539094
1306,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035108637895025,,0.7730332268537737,0.8099041021173017,0.577777777777778,0.7368434602194788
1307,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8046438187474034,,0.7730332268537767,0.8100418022648559,0.5666666666666668,0.7390884910836762
1308,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8026595952010277,,0.7730332268537737,0.8093000904249185,0.5722222222222224,0.7373954012345678
1309,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8047485444228141,,0.7730332268537767,0.8107868060837332,0.5500000000000002,0.7426488100137174
1310,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8031129881741725,,0.7730332268537737,0.809901895199471,0.5722222222222224,0.7379362894375857
1311,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038471799346085,,0.7730332268537737,0.8093514837444435,0.5611111111111112,0.7392420884773663
1312,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8041918169510638,,0.7730332268537767,0.8098571512874431,0.5722222222222225,0.7378729835390946
1313,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8031800227977716,,0.7730332268537737,0.8095924983203904,0.5722222222222223,0.7374831104252401
1314,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036789984833698,,0.7730332268537737,0.8102847422371833,0.5722222222222225,0.7380818004115226
1315,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8026000631363734,,0.7730332268537737,0.8099041021173017,0.577777777777778,0.7368341460905349
1316,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8053321484395722,,0.7730332268537767,0.8107868060837332,0.5500000000000002,0.7426119958847737
1317,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8042324863449322,,0.7730332268537737,0.8104921021645144,0.5611111111111113,0.7403718055555556
1318,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040872952603438,,0.7730332268537737,0.8101021706264716,0.5666666666666669,0.7391642163923182
1319,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8040866607725139,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380731893004115
1320,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803482252264921,,0.7730332268537737,0.8093514837444435,0.5611111111111112,0.7392748148148148
1321,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8027790828253832,,0.7730332268537737,0.8098476647532781,0.5611111111111113,0.7397722633744857
1322,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803807029480917,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380818724279835
1323,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035549671996187,,0.7730332268537737,0.8099041021173017,0.577777777777778,0.736845257201646
1324,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8032956682886209,,0.7730332268537737,0.8095924983203904,0.5722222222222222,0.7374651028806585
1325,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8019584670611132,,0.7730332268537767,0.8093701680068756,0.5666666666666669,0.7385033847736625
1326,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044764000019723,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.738080853909465
1327,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8051813335687702,,0.7730332268537767,0.8102033217357951,0.5500000000000002,0.7419412705761316
1328,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035627789544163,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7392367592592592
1329,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036861888743484,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380657561728395
1330,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8031897608833926,,0.7730332268537767,0.8095586399134038,0.5555555555555556,0.740371183127572
1331,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8045460405938104,,0.7730332268537737,0.8094614909605429,0.5722222222222224,0.7374253497942387
1332,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8026049346279718,,0.7730332268537737,0.8096470958267857,0.5722222222222223,0.7375293004115226
1333,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8031426976058007,,0.7730332268537737,0.809000637008962,0.5666666666666671,0.7380521090534978
1334,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8047485098890272,,0.7730332268537767,0.8095737527100492,0.5555555555555559,0.7407221810699587
1335,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.807076122523334,,0.7730332268537767,0.8109904552891087,0.5444444444444447,0.7437125925925925
1336,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044797833717346,,0.7730332268537767,0.8097471293071024,0.566666666666667,0.7386148868312756
1337,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8021018736674511,,0.7730332268537737,0.8099041021173017,0.577777777777778,0.7368427829218107
1338,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8046636509806124,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380735939643348
1339,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8034105116980098,,0.7730332268537767,0.8097706740340076,0.5555555555555556,0.7408806652949245
1340,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8046291235785,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.738073840877915
1341,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.805875424562063,,0.7730332268537767,0.8109904552891087,0.5444444444444445,0.7437767078189299
1342,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030155233275282,,0.7730332268537737,0.8099041021173017,0.577777777777778,0.7368426543209876
1343,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036002708721073,,0.7730332268537737,0.8097510004210515,0.5611111111111113,0.7397602657750343
1344,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8042293740651951,,0.7730332268537737,0.8103606939464628,0.5666666666666667,0.7391924794238683
1345,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8042290365616687,,0.7730332268537767,0.8102462345522427,0.5611111111111113,0.74025469478738
1346,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8028815497505374,,0.7730332268537737,0.8093514837444435,0.5611111111111114,0.7392515586419752
1347,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803947073749548,,0.7730332268537737,0.8101021706264716,0.5666666666666668,0.7391500360082304
1348,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8028933026283933,,0.7730332268537737,0.809433847795051,0.5555555555555558,0.7404267901234567
1349,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.802624904924337,,0.7730332268537737,0.8096324841425331,0.5722222222222224,0.7374939986282579
1350,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035037117990778,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7392131275720165
1351,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035607738166767,,0.7730332268537737,0.8096653424989243,0.5611111111111113,0.7397751851851851
1352,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8037931111771546,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7391885185185184
1353,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8016980515846516,,0.7730332268537737,0.8090831825628444,0.5777777777777782,0.7362275411522634
1354,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030947966077516,,0.7730332268537767,0.8097471293071024,0.5666666666666669,0.7386185185185185
1355,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8035534802455936,,0.7730332268537767,0.8100418022648559,0.5666666666666669,0.7390450565843621
1356,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030826433010047,,0.7730332268537737,0.8085809923082008,0.5611111111111113,0.738735380658436
1357,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8049860982106407,,0.7730332268537737,0.8103606939464628,0.5666666666666668,0.7392330606995885
1358,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.80513429357476,,0.7730332268537737,0.8106585499843307,0.5555555555555558,0.7415494753086419
1359,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036083624917777,,0.7730332268537737,0.8101021706264716,0.5666666666666669,0.7391198148148148
1360,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8018840501982348,,0.7730332268537737,0.8087445158721027,0.5555555555555558,0.7398839094650205
1361,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803252976085376,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380722736625515
1362,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038437919702536,,0.7730332268537737,0.8094180387513674,0.5555555555555559,0.7405036934156378
1363,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8025247516993541,,0.7730332268537737,0.8093056366072048,0.5722222222222223,0.737381769547325
1364,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8028212695537471,,0.7730332268537767,0.8096245528405442,0.5555555555555558,0.7408406001371741
1365,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038641482489763,,0.7730332268537737,0.8102847422371833,0.5722222222222224,0.7380599176954732
1366,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8039459645130048,,0.7730332268537737,0.8101572328419229,0.5555555555555558,0.7409874176954732
1367,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044045202212989,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7391988477366255
1368,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8055851803426926,,0.7730332268537737,0.8104305504645654,0.5444444444444445,0.7431292026748971
1369,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8021059051204653,,0.7730332268537767,0.8093092538826281,0.5722222222222223,0.7372875342935529
1370,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8031266060786968,,0.7730332268537737,0.8093514837444435,0.5611111111111114,0.7392446965020576
1371,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036979967385485,,0.7730332268537767,0.8102462345522427,0.5611111111111113,0.7402261008230452
1372,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8044331571849614,,0.7730332268537737,0.8103606939464628,0.566666666666667,0.7392331207133059
1373,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8003749373802561,,0.7730332268537737,0.8094446083265823,0.5722222222222226,0.7374613580246914
1374,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8047021526709545,,0.7730332268537737,0.8098755126223394,0.5611111111111111,0.7397572119341564
1375,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.805364746031378,,0.7730332268537737,0.8103606939464628,0.5666666666666669,0.7392225377229081
1376,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8037742009496861,,0.7730332268537767,0.8099202549848639,0.5666666666666669,0.7390482613168723
1377,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.802788384871948,,0.7730332268537737,0.8090100689679876,0.5611111111111112,0.7392027160493827
1378,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8032294468354391,,0.7730332268537737,0.8093140758640937,0.5611111111111113,0.7392781378600823
1379,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803112810933492,,0.7730332268537737,0.8094446083265823,0.5722222222222224,0.7374599125514403
1380,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8030010734885145,,0.7730332268537737,0.809327540851814,0.5722222222222223,0.737445195473251
1381,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8034554335365595,,0.7730332268537767,0.8099202549848639,0.5666666666666667,0.7390347976680384
1382,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8038746675847661,,0.7730332268537737,0.8102847422371833,0.5722222222222223,0.7380806995884774
1383,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.8036252005849339,,0.7730332268537737,0.8092630796304932,0.5611111111111113,0.7391770164609053
1384,9,13,5,0.6,0.2,10000,qualified_diverse_90,0.803631982322466,,0.7730332268537737,0.809327540851814,0.5722222222222223,0.73746704218107
