,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
2311,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7758601655958917,,0.7730332268537737,0.7784189669156643,0.6833333333333333,0.695315720164609
2312,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7759577786794214,,0.7730332268537737,0.7788632828779938,0.6833333333333333,0.6960504989711934
2313,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756264463608881,,0.7730332268537737,0.7788632828779938,0.6833333333333335,0.6960284190672152
2314,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7806475674390614,,0.7730332268537737,0.7870638089065295,0.6777777777777778,0.7005721639231823
2315,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7736124865102704,,0.7730332268537737,0.7775675575586196,0.6833333333333331,0.6941579955418381
2316,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777726293393161,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.696762366255144
2317,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7793905796868367,,0.7730332268537737,0.7853617343779801,0.6777777777777779,0.6992329938271604
2318,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7782352595658869,,0.7730332268537737,0.7853913405603633,0.6777777777777783,0.6991605281207132
2319,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7764062383517704,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6966601851851851
2320,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7736484113074154,,0.7730332268537737,0.7780038597958404,0.683333333333333,0.6948324108367626
2321,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7813227511555316,,0.7730332268537737,0.7855475098238948,0.6777777777777778,0.6997390637860081
2322,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7762289463607177,,0.7730332268537737,0.7788632828779938,0.6833333333333333,0.6960246296296295
2323,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7817817718838165,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7011044547325103
2324,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7787675764021751,,0.7730332268537737,0.7870638089065295,0.6777777777777779,0.7006004080932784
2325,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777762649194369,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6966509430727024
2326,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777492180960112,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.696702309670782
2327,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7743343028954164,,0.7730332268537737,0.7784189669156643,0.6833333333333335,0.6954003137860083
2328,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7732632679312261,,0.7730332268537737,0.7780314969928903,0.6833333333333335,0.6947994787379971
2329,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7708872099025637,,0.7730332268537737,0.7771592564401114,0.6833333333333331,0.6934804663923182
2330,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7758596383920834,,0.7730332268537737,0.7788632828779938,0.6833333333333332,0.696044379286694
2331,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7776331570751762,,0.7730332268537737,0.7862363435970101,0.6777777777777778,0.6993661162551441
2332,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781284834667259,,0.7730332268537737,0.7797552771617716,0.6833333333333336,0.6972078112139918
2333,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7748762349500002,,0.7730332268537737,0.7784189669156643,0.6833333333333332,0.6954453017832648
2334,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7742935228921831,,0.7730332268537737,0.7784404960637993,0.6833333333333333,0.695367896090535
2335,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.778616449852797,,0.7730332268537737,0.7862190983237319,0.6777777777777777,0.7000229218106996
2336,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7805474335408547,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7002917644032922
2337,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7797490650643064,,0.7730332268537737,0.7866515436410972,0.6777777777777776,0.6998825154320988
2338,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7795548071332811,,0.7730332268537737,0.7862190983237319,0.6777777777777777,0.6993962585733882
2339,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7729412725659077,,0.7730332268537737,0.7784189669156643,0.6833333333333332,0.6953878137860082
2340,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.775871983071844,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6966843261316872
2341,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7732824536015606,,0.7730332268537737,0.7780583945731611,0.6833333333333331,0.6948496296296296
2342,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7782113773925206,,0.7730332268537737,0.7845167332014846,0.6777777777777779,0.6984720816186557
2343,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7759429653791104,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.696606440329218
2344,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7784090618424128,,0.7730332268537737,0.7845167332014846,0.6777777777777777,0.6986186934156379
2345,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7747378578940987,,0.7730332268537737,0.7784404960637993,0.6833333333333335,0.6953395164609053
2346,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.775672901408789,,0.7730332268537737,0.7784404960637993,0.6833333333333331,0.6952717078189301
2347,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7728714866610219,,0.7730332268537737,0.7784404960637993,0.6833333333333332,0.6954063888888888
2348,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7739358335789739,,0.7730332268537737,0.7776018210209991,0.6833333333333333,0.6941191460905349
2349,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7785479169133789,,0.7730332268537737,0.7866515436410972,0.6777777777777776,0.6998234567901235
2350,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7806740564105791,,0.7730332268537737,0.7866515436410972,0.6777777777777777,0.6996436008230451
2351,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7760568249605988,,0.7730332268537737,0.7788778297502776,0.6833333333333332,0.6961077572016461
2352,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756370849932003,,0.7730332268537737,0.7788778297502776,0.6833333333333333,0.6960483333333333
2353,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7771916363064613,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973600308641975
2354,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7778701828883272,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7008573302469135
2355,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7786117253160327,,0.7730332268537737,0.7847542049087725,0.6777777777777779,0.6991998251028806
2356,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7818881486359108,,0.7730332268537737,0.7870638089065295,0.6777777777777779,0.7005771347736625
2357,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7759129051818546,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6965045576131687
2358,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7716873383148917,,0.7730332268537737,0.7768453094592123,0.6833333333333331,0.6929550411522634
2359,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7808611568515179,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7009470576131687
2360,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7751818383199237,,0.7730332268537737,0.7784614897911655,0.6833333333333332,0.6954323353909464
2361,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.779686416023197,,0.7730332268537737,0.7870638089065295,0.6777777777777776,0.700433763717421
2362,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7806778372514118,,0.7730332268537737,0.7870638089065295,0.6777777777777778,0.7005565809327846
2363,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765437662240134,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6967604475308642
2364,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7744596710391254,,0.7730332268537737,0.7784404960637993,0.6833333333333331,0.6951808024691358
2365,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7740103195977506,,0.7730332268537737,0.7784614897911655,0.6833333333333335,0.6953036779835391
2366,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7787440861339177,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6967578600823044
2367,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7724613099969514,,0.7730332268537737,0.7772499358840046,0.6833333333333332,0.6935678737997257
2368,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7810913118603994,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7009853395061728
2369,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7751018544286273,,0.7730332268537737,0.7784404960637993,0.6833333333333332,0.6954754389574761
2370,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7782609475010404,,0.7730332268537737,0.7847542049087725,0.6777777777777778,0.6992018415637858
2371,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7769522336564271,,0.7730332268537737,0.783463792457201,0.6777777777777778,0.6984957304526748
2372,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7769654590967524,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972515192043895
2373,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7821363926797044,,0.7730332268537737,0.7870638089065295,0.6777777777777778,0.700174269547325
2374,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776944084866726,,0.7730332268537737,0.7836932376170201,0.6777777777777778,0.6979097736625514
2375,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781552529135121,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.697269927983539
2376,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7762940789141798,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.6972162379972564
2377,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7776793256188128,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6967426594650206
2378,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7790979419055247,,0.7730332268537737,0.7863306356117905,0.6777777777777776,0.7003380812757202
2379,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7729926639431302,,0.7730332268537737,0.7775887147829482,0.6833333333333333,0.6940730984224966
2380,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.775978610002178,,0.7730332268537737,0.7788778297502776,0.6833333333333336,0.6960773542524006
2381,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.771611131870662,,0.7730332268537737,0.7776350419046296,0.6833333333333332,0.6942165380658435
2382,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7785550823324962,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.697309660493827
2383,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7795579239560233,,0.7730332268537737,0.7858070538880352,0.6777777777777777,0.7003191615226337
2384,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7763671747372785,,0.7730332268537737,0.7788632828779938,0.6833333333333336,0.6958287397119342
2385,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7812957221409271,,0.7730332268537737,0.7895230922305516,0.672222222222222,0.7015210185185184
2386,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7702888057112848,,0.7730332268537737,0.7765093319083822,0.6833333333333332,0.6923897873799726
2387,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7778141449171839,,0.7730332268537737,0.784780067139574,0.6777777777777776,0.6991398611111111
2388,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7800166559166031,,0.7730332268537737,0.7863306356117905,0.6777777777777776,0.7003827983539094
2389,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7768888215281113,,0.7730332268537737,0.7788632828779938,0.6833333333333331,0.6959585476680384
2390,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7793880049063456,,0.7730332268537737,0.7870638089065295,0.6777777777777779,0.7003306670096021
2391,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7736576985824707,,0.7730332268537737,0.7784614897911655,0.6833333333333332,0.6954679629629629
2392,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781141069374973,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972779629629628
2393,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7751425583079887,,0.7730332268537737,0.7784614897911655,0.6833333333333336,0.6954482613168724
2394,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7725698938391847,,0.7730332268537737,0.7775887147829482,0.6833333333333332,0.6941854166666667
2395,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7764570796317721,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6965822376543209
2396,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781991246418976,,0.7730332268537737,0.7837303313523597,0.6777777777777777,0.6979475823045267
2397,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7735885254961941,,0.7730332268537737,0.7780180437273879,0.6833333333333333,0.6946997479423868
2398,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7778832738146455,,0.7730332268537737,0.7842419459713054,0.6777777777777775,0.699137328532236
2399,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777061744341892,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972470576131687
2400,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7791802391685598,,0.7730332268537737,0.7855475098238948,0.6777777777777776,0.699852294238683
2401,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7799120704121072,,0.7730332268537737,0.7842419459713054,0.677777777777778,0.6991070061728394
2402,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7786499166739576,,0.7730332268537737,0.7862363435970101,0.6777777777777777,0.6992907510288066
2403,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7804987998321256,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7010225617283949
2404,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756154943352738,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.697377103909465
2405,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7768267023066762,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972647307956105
2406,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7803926173505945,,0.7730332268537737,0.7870638089065295,0.6777777777777776,0.7003627263374486
2407,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765882954755612,,0.7730332268537737,0.7788632828779938,0.6833333333333333,0.6960773096707817
2408,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7812062367751896,,0.7730332268537737,0.7870638089065295,0.6777777777777778,0.7004394495884774
2409,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7742296010029031,,0.7730332268537737,0.7784614897911655,0.6833333333333333,0.6954481995884773
2410,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7773409242388577,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6972801114540466
2411,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7734977000515911,,0.7730332268537737,0.7780583945731611,0.6833333333333329,0.6948718141289437
2412,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7816574239467929,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7007067249657063
2413,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777498254071224,,0.7730332268537737,0.7853860620745677,0.6777777777777776,0.697747433127572
2414,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7775152808738821,,0.7730332268537737,0.7818526909996963,0.6777777777777776,0.6972333624828533
2415,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7750266615134702,,0.7730332268537737,0.7788778297502776,0.6833333333333333,0.6960685991083676
2416,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7789653377463935,,0.7730332268537737,0.7853617343779801,0.6777777777777776,0.6991468467078189
2417,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7800804866893967,,0.7730332268537737,0.7855475098238948,0.6777777777777778,0.699888067558299
2418,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7716881482953534,,0.7730332268537737,0.7771311143741345,0.6833333333333331,0.6935231995884774
2419,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7766589295117805,,0.7730332268537737,0.7818776183117545,0.6777777777777776,0.6972315329218106
2420,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7750821227290755,,0.7730332268537737,0.7820712908611075,0.6777777777777778,0.6967137448559672
2421,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7773646058421395,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6974269410150891
2422,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7792121192404691,,0.7730332268537737,0.7862190983237319,0.6777777777777776,0.6999532973251028
2423,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7751786897365824,,0.7730332268537737,0.7826893570069706,0.6777777777777776,0.6978106018518517
2424,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781343262522648,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6973983127572017
2425,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7820945467261197,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7011306378600823
2426,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767708737444349,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.696563940329218
2427,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.772699688143843,,0.7730332268537737,0.7780038597958404,0.6833333333333333,0.6947030384087791
2428,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7779025024777145,,0.7730332268537737,0.7797552771617716,0.6833333333333336,0.6973156515775033
2429,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7737390668861386,,0.7730332268537737,0.7780314969928903,0.6833333333333331,0.6947077657750342
2430,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776390595702227,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6967095781893005
2431,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.77750685954688,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.69730140260631
2432,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7810085828949588,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7007582304526747
2433,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7758703609238078,,0.7730332268537737,0.7840989733799476,0.6777777777777776,0.6979495301783265
2434,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7783600537322037,,0.7730332268537737,0.7850362385830869,0.6777777777777778,0.6997502057613167
2435,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7775196397667782,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6972719152949245
2436,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7772734579007405,,0.7730332268537737,0.7797552771617716,0.683333333333333,0.6973458847736624
2437,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7783846064039579,,0.7730332268537737,0.7793086686296941,0.6833333333333333,0.6967471090534979
2438,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7763620107370646,,0.7730332268537737,0.7784404960637993,0.6833333333333331,0.6952725102880657
2439,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7768389447082171,,0.7730332268537737,0.7793086686296941,0.6833333333333336,0.6966987860082304
2440,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7751516765526741,,0.7730332268537737,0.7788632828779938,0.6833333333333335,0.6960478343621399
2441,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7762037465129648,,0.7730332268537737,0.7788632828779938,0.6833333333333338,0.6959879423868311
2442,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7761412234917828,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6967498456790123
2443,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777603780102847,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6973173010973936
