,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
188,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975510395646132,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.909033945473251
189,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745532976754024,,0.977065010906729,0.9787043717100092,0.6777777777777779,0.9080374691358024
190,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747888035510012,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9063687757201646
191,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750368142334264,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.9088339866255144
192,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737927083668731,,0.977065010906729,0.9788810393659818,0.6777777777777776,0.9082397873799726
193,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754362361161976,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9070836282578876
194,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9756405203408852,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9089874879972566
195,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974010096393358,,0.977065010906729,0.977765901821358,0.6833333333333332,0.9053095884773662
196,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747363702732044,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9088594290123456
197,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754855735177967,,0.977065010906729,0.9792600377182558,0.6777777777777779,0.9090236008230452
198,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744851955995796,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.9066400925925926
199,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752818642687674,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9070063863168724
200,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748725028131016,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9064141769547326
201,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9736690489982064,,0.977065010906729,0.9782359839460874,0.6777777777777778,0.9072826826131688
202,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749786946152876,,0.977065010906729,0.9790660468073652,0.6777777777777776,0.9082731687242798
203,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750809843626228,,0.977065010906729,0.9789846089672386,0.6777777777777777,0.908575984224966
204,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9756113314554374,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.9089239711934156
205,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9728240324161078,,0.977065010906729,0.977576080619648,0.6833333333333331,0.90467941872428
206,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747424373648728,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9070849982853224
207,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9753175972097872,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9088967918381344
208,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9723450837996858,,0.977065010906729,0.9774127772245084,0.6833333333333332,0.9040427932098763
209,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747842774772822,,0.977065010906729,0.9782204113880212,0.6777777777777778,0.907375562414266
210,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974692841345827,,0.977065010906729,0.9780138651858074,0.6833333333333333,0.9065020250342936
211,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974478607062435,,0.977065010906729,0.9789553881270028,0.6777777777777778,0.9083436711248284
212,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748986548334616,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.9067980041152264
213,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974407091940934,,0.977065010906729,0.9789846089672386,0.6777777777777779,0.908549408436214
214,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754463692354152,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9089941255144032
215,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744573223601366,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9071121982167354
216,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744300064586936,,0.977065010906729,0.9780041744043524,0.6833333333333336,0.9062748062414266
217,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974770278081536,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.9068222067901236
218,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743427290189238,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.9065281412894376
219,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743500421811474,,0.977065010906729,0.9779126186222286,0.6833333333333332,0.9060355469821676
220,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741939451892776,,0.977065010906729,0.9780041744043524,0.6833333333333335,0.906426502914952
221,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9753857870651764,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.90713548696845
222,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975455446158117,,0.977065010906729,0.9790881447066364,0.6777777777777781,0.9086888271604936
223,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743952410616932,,0.977065010906729,0.9778439253423188,0.6833333333333331,0.9056281430041152
224,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742311796581484,,0.977065010906729,0.9787579298714691,0.6777777777777776,0.907843053840878
225,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749305015259656,,0.977065010906729,0.9790881447066364,0.6777777777777779,0.908858482510288
226,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743461118874744,,0.977065010906729,0.9785796185125883,0.6777777777777776,0.9076922788065844
227,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747808134072896,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.907087237654321
228,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750110920137028,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070776234567902
229,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749238758727656,,0.977065010906729,0.9790881447066364,0.6777777777777776,0.908919212105624
230,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974198288008005,,0.977065010906729,0.9779263734347124,0.6833333333333335,0.905900648148148
231,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975318513825274,,0.977065010906729,0.9782069039196768,0.6833333333333336,0.9069377726337448
232,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750288718595498,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.908906311728395
233,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747115418711296,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.906213950617284
234,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745281375788868,,0.977065010906729,0.9778978652991652,0.6833333333333332,0.905797968106996
235,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746556032905248,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.9066388786008228
236,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9734128026896266,,0.977065010906729,0.9778078872886206,0.6833333333333333,0.9056045301783264
237,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748822037619304,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.90858908436214
238,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974158389405715,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.9064633281893004
239,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97508660024413,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9091478446502058
240,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748363846251136,,0.977065010906729,0.9782069039196768,0.6833333333333336,0.9072116589506172
241,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745601438570172,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.906660625
242,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748789563578732,,0.977065010906729,0.979037692823824,0.6777777777777776,0.9086336368312756
243,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749413487136572,,0.977065010906729,0.9790881447066364,0.6777777777777776,0.9088765843621398
244,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738049502852268,,0.977065010906729,0.9778978652991652,0.6833333333333333,0.9059102211934156
245,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747326355985844,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9071049468449932
246,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743468113710158,,0.977065010906729,0.9779263734347124,0.6833333333333336,0.9059310390946502
247,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749848678348112,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.9068571810699588
248,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749285404082912,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9090472256515776
249,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738094460676102,,0.977065010906729,0.9778178904119522,0.6833333333333333,0.9057066529492456
250,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745310569693856,,0.977065010906729,0.97842453275414,0.6777777777777778,0.9072161985596708
251,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737065319404926,,0.977065010906729,0.9779263734347124,0.6833333333333333,0.906008096707819
252,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738252758585172,,0.977065010906729,0.9778178904119522,0.6833333333333332,0.9053474485596708
253,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742618975914296,,0.977065010906729,0.9782204113880212,0.6777777777777777,0.9074130864197532
254,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9734216122194456,,0.977065010906729,0.9776177799459308,0.6833333333333331,0.9047458453360768
255,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975150792743962,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.906738043552812
256,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973449551300774,,0.977065010906729,0.9777452395289292,0.6833333333333331,0.9051008127572016
257,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751402924155098,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.9091600771604936
258,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974267899380593,,0.977065010906729,0.9778178904119522,0.6833333333333335,0.9057307870370372
259,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9757613407576046,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9085865534979424
260,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97454843546549,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9064778446502056
261,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752898016650252,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.9088891383744856
262,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740494972275104,,0.977065010906729,0.9778978652991652,0.6833333333333333,0.905932227366255
263,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746543337220196,,0.977065010906729,0.9791481413354968,0.6777777777777776,0.9086338854595336
264,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751297014299946,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070357870370368
265,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748607744793988,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.907105500685871
266,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745834197386736,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9072129372427982
267,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746972237473552,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9066675771604936
268,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975395814552345,,0.977065010906729,0.9792600377182558,0.6777777777777779,0.9087989368998628
269,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747496812241632,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.906656568930041
270,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974054225078595,,0.977065010906729,0.9786746266961192,0.6777777777777776,0.9081298139574758
271,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748018299234964,,0.977065010906729,0.9792600377182558,0.6777777777777775,0.909095075445816
272,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974692000966228,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.90681533436214
273,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973886766248238,,0.977065010906729,0.9776210709789795,0.6833333333333331,0.9047292489711932
274,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741332674348516,,0.977065010906729,0.9785354325727652,0.6777777777777778,0.90771676611797
275,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740762409871958,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9063392386831276
276,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751805015756526,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.906742896090535
277,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9733657012289106,,0.977065010906729,0.9776992428968626,0.6833333333333331,0.904992489711934
278,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9755829440970588,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.906818878600823
279,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750081709193488,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.9061738940329218
280,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743484135333864,,0.977065010906729,0.9781071096532986,0.6833333333333336,0.9067040989368998
281,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9758386687708768,,0.977065010906729,0.9792600377182558,0.6777777777777781,0.9079467052469136
282,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9729816282878996,,0.977065010906729,0.9774290143521832,0.6833333333333332,0.9041132278806584
283,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975268156024862,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070413185871056
284,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747131877284682,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9071994675925924
285,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751090603414622,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9070427777777778
286,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973109358850993,,0.977065010906729,0.977765901821358,0.6833333333333331,0.9053878600823044
287,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752890637744692,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.9091417129629628
288,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975216326704965,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.907146392318244
289,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9733975865713408,,0.977065010906729,0.977765901821358,0.6833333333333332,0.9053617901234569
290,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740627163998976,,0.977065010906729,0.9777878062028634,0.6833333333333333,0.905671392318244
291,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747184727115058,,0.977065010906729,0.9782069039196768,0.6833333333333336,0.9071417146776406
292,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748466990551722,,0.977065010906729,0.9780041744043524,0.6833333333333332,0.9062736651234568
293,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744615661119632,,0.977065010906729,0.9787416392641832,0.6777777777777778,0.9084924356995884
294,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741957943150504,,0.977065010906729,0.9783574380607756,0.6777777777777777,0.9077577314814812
295,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747855454854902,,0.977065010906729,0.97886062864042,0.6777777777777779,0.9083813065843622
296,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750306033710922,,0.977065010906729,0.9789193431941482,0.6777777777777778,0.9086191049382716
297,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745987980605016,,0.977065010906729,0.9780041744043524,0.6833333333333336,0.9061037911522634
298,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751391972376878,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070518827160492
299,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974108845047998,,0.977065010906729,0.9779263734347124,0.6833333333333331,0.9059465543552812
300,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748072311569956,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.9062051851851852
301,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752187029488764,,0.977065010906729,0.9790881447066364,0.6777777777777779,0.9091540809327844
302,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741765713462156,,0.977065010906729,0.9780138651858074,0.6833333333333333,0.9063612328532236
303,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746321122974314,,0.977065010906729,0.9780138651858074,0.6833333333333333,0.9061611865569272
304,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750869923972648,,0.977065010906729,0.978643994280402,0.6777777777777779,0.9080299279835392
305,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974510888232735,,0.977065010906729,0.9784089947133526,0.6777777777777776,0.9075030512688615
306,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746762145402642,,0.977065010906729,0.9785054555160504,0.6777777777777776,0.9078212105624144
307,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751053348808326,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9063193209876544
308,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9757369602934124,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9091789351851852
309,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973562134256146,,0.977065010906729,0.9776734721398996,0.6833333333333333,0.9051800823045268
310,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748267232779414,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9064102417695472
311,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975642860418073,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.907156393175583
312,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744217553018392,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9064679732510288
313,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744885904439814,,0.977065010906729,0.9780041744043524,0.6833333333333336,0.9064580426954733
314,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9758222058818236,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.9087700891632372
315,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746720032952576,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.9066759619341564
316,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742848167697647,,0.977065010906729,0.9786746266961192,0.6777777777777777,0.9077740312071332
317,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738176639165372,,0.977065010906729,0.977888267249106,0.6777777777777773,0.9063211213991768
