,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
185,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8302579570670848,,0.8012514612510394,0.8394131426902965,0.6833333333333333,0.7406127183702257
186,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831735981855461,,0.8029616073566154,0.8408004430498601,0.688888888888889,0.7404705767144097
187,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8297325810500489,,0.8168340379628592,0.8397636812320413,0.6888888888888888,0.739647653266059
188,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831494707563435,,0.8012514612510394,0.8398598589714307,0.672222222222222,0.7435330621337891
189,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312198830327638,,0.8029616073566253,0.839515679159967,0.6833333333333335,0.7407261729600694
190,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315772296977344,,0.8029616073566154,0.8397244775778401,0.6777777777777779,0.7422838270399305
191,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317146526921109,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7405122512478298
192,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306427159535358,,0.8029616073566253,0.8400086063208538,0.6833333333333331,0.7411293994140624
193,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8296180248258278,,0.8029616073566154,0.8386437621088026,0.6833333333333333,0.7400622477213542
194,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305026386742425,,0.7995218799560688,0.8398442786472533,0.6888888888888888,0.7397054214816623
195,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305417199671222,,0.8029616073566154,0.8404067716448206,0.6777777777777778,0.7427177379014757
196,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8302565328615812,,0.8029616073566154,0.8398879946458312,0.6944444444444444,0.7383763666449652
197,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308970160124713,,0.7995218799560688,0.8398442786472533,0.688888888888889,0.7397083926052517
198,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8296547641464754,,0.8012514612510394,0.8389793799173545,0.6888888888888889,0.7389132972547743
199,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312718911629722,,0.8029616073566154,0.8404067716448206,0.6777777777777776,0.7428068983289928
200,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309174230405456,,0.8029616073566154,0.8396778512168189,0.6777777777777779,0.7422724693467883
201,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304305810999969,,0.8029616073566253,0.8399265506176239,0.6944444444444443,0.7384496717664929
202,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299516542028869,,0.8029616073566154,0.8398026170650852,0.6944444444444444,0.7383317447916665
203,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315286371808099,,0.8029616073566154,0.8400719560037758,0.6666666666666664,0.744887538655599
204,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303236329656785,,0.7995218799560688,0.8392984433004833,0.6833333333333332,0.7405831190321179
205,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8325807756168555,,0.8168340379628592,0.8408007560131859,0.6777777777777776,0.7430314778645832
206,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831567092621704,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405492795138888
207,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8291317112318154,,0.8029616073566154,0.8390546663984799,0.6888888888888887,0.7391945987955728
208,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309849443869153,,0.7995218799560688,0.8399363390137906,0.6833333333333332,0.7410390709092881
209,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8302828357499402,,0.8029616073566253,0.8393680613479508,0.6944444444444444,0.7379987855360243
210,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303329739941264,,0.8029616073566253,0.8394578036073461,0.6833333333333332,0.7407136954752604
211,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831119263430854,,0.8029616073566253,0.8395447301444614,0.6777777777777778,0.7420484369574653
212,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830651369519699,,0.8029616073566154,0.8399470678097789,0.6833333333333331,0.7410707660590278
213,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8298559779120538,,0.8029616073566154,0.8393773206335611,0.6777777777777777,0.7419250835503473
214,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8301488179525538,,0.7995218799560688,0.8394023896970793,0.6777777777777778,0.7419571923828124
215,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311614346911922,,0.8029616073566154,0.839705589778414,0.6833333333333332,0.7409731060112847
216,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310888262497408,,0.8012514612510394,0.8393213035140413,0.6777777777777778,0.7419307798936632
217,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831499771532139,,0.8029616073566154,0.8408827769577836,0.6833333333333331,0.7418971201578777
218,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8326058772867777,,0.8168340379628592,0.8406508789641433,0.6777777777777778,0.7430089379882813
219,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8318008715710282,,0.8029616073566154,0.8402502301087651,0.6833333333333333,0.7413620751953125
220,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305289152644499,,0.8029616073566154,0.8397585659374063,0.6833333333333333,0.7409798931206596
221,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314218230677343,,0.8133404501857698,0.8397560606626552,0.6666666666666665,0.7446858767361111
222,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304051970927501,,0.8029616073566253,0.8399265506176239,0.6944444444444442,0.7384357622612847
223,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.83092678179636,,0.8029616073566154,0.8398695020277215,0.6833333333333333,0.7409785302734375
224,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306861804496571,,0.8012514612510394,0.8392508200164343,0.6777777777777781,0.7419183273654514
225,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8293514919994722,,0.7995218799560688,0.8388076486119533,0.6833333333333332,0.740194264594184
226,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312940861570653,,0.8029616073566253,0.8400086063208538,0.6833333333333333,0.7411617437065972
227,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8281877342623958,,0.8029616073566253,0.8387881695877113,0.683333333333333,0.740249013671875
228,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308393100817545,,0.8012514612510394,0.8398530950940705,0.6833333333333331,0.7410315530056423
229,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307609919698182,,0.8150872440743202,0.8398035666854455,0.6722222222222222,0.7434745038519965
230,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307556045732755,,0.8012514612510394,0.84032331992843,0.6888888888888889,0.740119346516927
231,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8322522312896029,,0.8168340379628592,0.8406508789641433,0.6777777777777776,0.7430959130859374
232,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306805619043168,,0.8168340379628592,0.8401895805834693,0.6888888888888887,0.7400176182725694
233,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8313559409699032,,0.8168340379628592,0.8402318615748068,0.6833333333333331,0.7413675427924261
234,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304100629137213,,0.8168340379628592,0.8401030547968692,0.6777777777777774,0.742552933485243
235,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315415477297612,,0.8029616073566154,0.8408004430498601,0.688888888888889,0.740532038845486
236,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8326722840797586,,0.8029616073566154,0.8408914994788461,0.6777777777777779,0.7432041080729167
237,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312048045613926,,0.8012514612510394,0.8398530950940705,0.6833333333333332,0.7410629607476128
238,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831308621943753,,0.8150872440743202,0.839793382971393,0.6722222222222222,0.7435178092447916
239,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8300684831186049,,0.7995218799560688,0.8389830453294875,0.6777777777777776,0.7415711561414929
240,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308213329879084,,0.8029616073566154,0.840237665479001,0.6833333333333331,0.7413926038953993
241,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303337531716395,,0.7995218799560688,0.8394487202255394,0.6833333333333331,0.7406044550238716
242,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310357047125799,,0.8012514612510394,0.839775278295375,0.6833333333333332,0.7410073909505208
243,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8322884349526748,,0.8029616073566154,0.8404396932426745,0.672222222222222,0.7440290256076388
244,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303807533722292,,0.8168340379628592,0.8403291396039381,0.6777777777777776,0.7427076028103299
245,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320309776262472,,0.8012514612510394,0.84032331992843,0.6888888888888889,0.7401230737304687
246,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8301308013148795,,0.8012514612510394,0.8404210923402201,0.6777777777777775,0.7427811520724826
247,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8319255894746553,,0.8168340379628592,0.8406359532107633,0.6722222222222223,0.7442416373697918
248,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8316652139342148,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7405453374565972
249,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.831831407554112,,0.8029616073566154,0.8408004430498601,0.6888888888888891,0.7405465139431422
250,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299670619256379,,0.8029616073566154,0.8389885344871588,0.6888888888888887,0.7391744070095485
251,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314747087997892,,0.8029616073566154,0.8404067716448206,0.6777777777777776,0.7427673204210068
252,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306198254253633,,0.8150872440743202,0.8397366202717375,0.6833333333333331,0.7409405544704861
253,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320611449833455,,0.8168340379628592,0.8407550494969394,0.6722222222222222,0.7443582621256509
254,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311142352767328,,0.8012514612510394,0.84032331992843,0.6888888888888889,0.7401240619574653
255,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308903775725811,,0.8150872440743202,0.8401767241302992,0.6777777777777777,0.7426199343532986
256,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303215150051049,,0.7995218799560688,0.8398442786472533,0.6888888888888887,0.7397334016927083
257,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8312098230773773,,0.8029616073566154,0.8403126629087233,0.6888888888888888,0.7401082880316839
258,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307499720042406,,0.8029616073566253,0.8390566855182233,0.6722222222222224,0.742769329969618
259,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305560061591541,,0.8029616073566154,0.8396554191213308,0.6944444444444446,0.7383031013997396
260,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311578612794809,,0.8029616073566154,0.8402825615355924,0.6777777777777774,0.7427711695692274
261,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.829965291248732,,0.8133404501857698,0.8393345865379802,0.6777777777777775,0.7418777374945748
262,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8307786949615414,,0.7995218799560688,0.83994881426691,0.6777777777777776,0.7423874603949652
263,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.828723710665139,,0.8029616073566154,0.8391361698467283,0.6888888888888887,0.7392014419894748
264,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8301896707456428,,0.8150872440743202,0.8385159615755431,0.6777777777777776,0.7413440992567275
265,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8321348834522121,,0.8012514612510394,0.8398598589714307,0.6722222222222225,0.7436094186740451
266,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305396454298589,,0.8029616073566154,0.8398097119200088,0.6777777777777777,0.7423286675347222
267,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304431811223895,,0.8012514612510394,0.8391659598062727,0.6833333333333336,0.7405749389648437
268,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8316624745647091,,0.8012514612510394,0.8404104951269086,0.6833333333333331,0.7414880232747395
269,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310902506686725,,0.8029616073566154,0.8408004430498601,0.6888888888888887,0.7405284503851997
270,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.832019100191663,,0.8029616073566154,0.8408669118476068,0.6722222222222223,0.7443218918185763
271,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314613575456867,,0.8012514612510394,0.8404104951269086,0.6833333333333332,0.7414347054036458
272,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299865194041147,,0.8029616073566154,0.8395209925073331,0.6888888888888889,0.7396263745117186
273,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8319326985889292,,0.8029616073566154,0.8408827769577836,0.6833333333333333,0.7418534057617188
274,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8302778968731671,,0.8029616073566253,0.8395095311637796,0.6888888888888889,0.7393933170572916
275,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8298649348100928,,0.8029616073566154,0.8393096854829197,0.6777777777777779,0.7418787529839409
276,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309819477062456,,0.8029616073566154,0.8403337985577956,0.6777777777777776,0.7427410644531249
277,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308702664278413,,0.8029616073566154,0.8397107999614382,0.6833333333333332,0.7410092227511935
278,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8318671080379089,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7405480475531685
279,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306386582643249,,0.8012514612510394,0.84032331992843,0.6888888888888887,0.7401320203993055
280,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309909289002702,,0.8029616073566154,0.8397312849375298,0.6777777777777778,0.7421893230523003
281,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8300590702640086,,0.8012514612510394,0.8391990488703386,0.6888888888888887,0.7392523421223958
282,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305978349686524,,0.8029616073566154,0.8402469883691517,0.6888888888888887,0.7400944989691839
283,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311362854812878,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405349891493055
284,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309256534024934,,0.8029616073566154,0.8403970677119705,0.6833333333333331,0.7414922629123263
285,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317731582346779,,0.8168340379628592,0.8407187695893473,0.6833333333333333,0.7417726551649305
286,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314723267917461,,0.8029616073566154,0.8408004430498601,0.6888888888888888,0.7405451510959201
287,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8294062324248253,,0.8029616073566253,0.8393680613479508,0.6944444444444442,0.737991741265191
288,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8290792976629008,,0.8029616073566253,0.8399265506176239,0.6944444444444442,0.7384496949598524
289,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8304196147226294,,0.8012514612510394,0.839384474848717,0.6777777777777777,0.7419352446831597
290,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.829462928540875,,0.8029616073566154,0.8392340107299916,0.6888888888888889,0.7392339805772568
291,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8309263854743718,,0.8029616073566253,0.8400086063208538,0.6833333333333333,0.7411381689453125
292,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8325742439725174,,0.8029616073566154,0.8408004430498601,0.6888888888888891,0.7405370491536458
293,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314606294137792,,0.8029616073566154,0.8408004430498601,0.688888888888889,0.7405419200303819
294,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830367492590092,,0.8029616073566154,0.839705589778414,0.6833333333333333,0.7410060085042318
295,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8306291266614968,,0.8029616073566253,0.8399265506176239,0.6944444444444446,0.7384437145996093
296,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8311456134831591,,0.8012514612510394,0.8404210923402201,0.6777777777777778,0.7428352582465276
297,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8314330710163256,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7405490943739149
298,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.830632973864991,,0.8029616073566154,0.8395911890764428,0.6777777777777776,0.7422819428168403
299,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8315622492487394,,0.8168340379628592,0.8408329459131989,0.6722222222222222,0.7443632058376736
300,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8297661761071266,,0.8012514612510394,0.8392046329710586,0.6888888888888889,0.739241689453125
301,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308605431996925,,0.8168340379628592,0.8401684435265818,0.6777777777777775,0.7426307080078125
302,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8335339774060814,,0.8168340379628592,0.8412887205312922,0.6666666666666669,0.7459738753255207
303,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305587077289676,,0.8029616073566154,0.8402952141560885,0.6944444444444444,0.7387685034179687
304,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305989437856368,,0.8012514612510394,0.8397622120867799,0.6833333333333332,0.7409746137152777
305,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8322933605795569,,0.8029616073566154,0.8404396932426745,0.6722222222222222,0.7440251874457464
306,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8301644372643272,,0.8012514612510394,0.8392863716727202,0.6833333333333331,0.7405729101562499
307,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8320558535732543,,0.8029616073566154,0.840237665479001,0.6833333333333332,0.7413968226453993
308,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8305689536554081,,0.8012514612510394,0.8392295328962277,0.6833333333333331,0.7405733685980903
309,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8303826327957788,,0.8168340379628592,0.8392370039312568,0.672222222222222,0.7430999622938368
310,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8299967176650596,,0.8029616073566253,0.8391748461780376,0.6777777777777778,0.7417000577799477
311,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8308214845647651,,0.8012514612510394,0.8393422584471807,0.6833333333333333,0.7405794805230034
312,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310600163125189,,0.8012514612510394,0.8397950479837265,0.6833333333333331,0.7410390901692708
313,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8310065400808353,,0.8029616073566154,0.8408004430498601,0.6888888888888889,0.7405495163302951
314,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8323309137351238,,0.8029616073566154,0.8408827769577836,0.6833333333333335,0.7418798512098523
315,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317058670902646,,0.8029616073566154,0.8403276261894286,0.6722222222222222,0.7440154763454861
316,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8317205380212639,,0.8029616073566154,0.8403694839327004,0.6944444444444445,0.7388123537868924
317,9,17,5,0.6,0.2,10000,qualified_diverse_90,0.8328033131974819,,0.8133404501857708,0.8401935652253312,0.6611111111111109,0.7461539412434894
