,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
214,9,15,7,0.65,10000,diverse,0.8795978145543082,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8028745937555591
215,9,15,7,0.65,10000,diverse,0.8838961486656333,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.806110048927636
216,9,15,7,0.65,10000,diverse,0.8790582359808657,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8009227369364851
217,9,15,7,0.65,10000,diverse,0.8778295110987117,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7995746088537723
218,9,15,7,0.65,10000,diverse,0.8732857262415242,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.794911850722771
219,9,15,7,0.65,10000,diverse,0.8813359562422227,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8021835081265257
220,9,15,7,0.65,10000,diverse,0.8776139595437977,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7993781630516356
221,9,15,7,0.65,10000,diverse,0.8797329856694789,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8026109342878561
222,9,15,7,0.65,10000,diverse,0.8800695583878174,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8026733849186216
223,9,15,7,0.65,10000,diverse,0.8780875462267359,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8002516416732528
224,9,15,7,0.65,10000,diverse,0.8788301314027741,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8003190173518208
225,9,15,7,0.65,10000,diverse,0.8805918555938135,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.80245254031942
226,9,15,7,0.65,10000,diverse,0.8791140931744986,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7999204007885681
227,9,15,7,0.65,10000,diverse,0.8807854869142991,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8030626125950303
228,9,15,7,0.65,10000,diverse,0.885350987138101,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8061839848719468
229,9,15,7,0.65,10000,diverse,0.8840705548668942,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8048914079799724
230,9,15,7,0.65,10000,diverse,0.8805522515505446,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8019124079460783
231,9,15,7,0.65,10000,diverse,0.8828757148946368,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.804065248595101
232,9,15,7,0.65,10000,diverse,0.8789267525491282,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.800056610186277
233,9,15,7,0.65,10000,diverse,0.8770341726404064,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7973470433443244
234,9,15,7,0.65,10000,diverse,0.8822780698596263,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8021503876483205
235,9,15,7,0.65,10000,diverse,0.8810071115346405,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.802100040793734
236,9,15,7,0.65,10000,diverse,0.875949137290696,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8002229632837913
237,9,15,7,0.65,10000,diverse,0.8797597685047469,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8023091598203269
238,9,15,7,0.65,10000,diverse,0.8845009433981755,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8054851396866298
239,9,15,7,0.65,10000,diverse,0.8796216395750658,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8011339141055127
240,9,15,7,0.65,10000,diverse,0.8846542740334967,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8048757962567532
241,9,15,7,0.65,10000,diverse,0.8840384885714068,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8049769756171047
242,9,15,7,0.65,10000,diverse,0.8832448704913237,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8041276707567963
243,9,15,7,0.65,10000,diverse,0.8826582380920576,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.804630467614512
244,9,15,7,0.65,10000,diverse,0.8753484367515391,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7963503251427971
245,9,15,7,0.65,10000,diverse,0.8750204562987025,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7964039779687915
246,9,15,7,0.65,10000,diverse,0.8779378334451802,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7999039525517991
247,9,15,7,0.65,10000,diverse,0.8777422012923005,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7995222874417958
248,9,15,7,0.65,10000,diverse,0.8816145652756249,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.801682913974937
249,9,15,7,0.65,10000,diverse,0.8781151942064279,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8006072918716226
250,9,15,7,0.65,10000,diverse,0.8768860327761556,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.801371154799393
251,9,15,7,0.65,10000,diverse,0.8817730694545158,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8027084657654002
252,9,15,7,0.65,10000,diverse,0.8775456443024237,,0.8888232671201036,0.8888232671201036,0.595238095238095,0.7990602808299926
253,9,15,7,0.65,10000,diverse,0.8779377608258792,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7999500774455129
254,9,15,7,0.65,10000,diverse,0.8827649740225988,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8027043941328449
255,9,15,7,0.65,10000,diverse,0.8776976464559711,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8006689371589116
256,9,15,7,0.65,10000,diverse,0.8780325030379478,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8004547657235495
257,9,15,7,0.65,10000,diverse,0.8815210535793765,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8040035977541277
258,9,15,7,0.65,10000,diverse,0.8818154242930597,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8027291711868192
259,9,15,7,0.65,10000,diverse,0.8807283323969101,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8017292516328395
260,9,15,7,0.65,10000,diverse,0.8722125948784161,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7956470416246164
261,9,15,7,0.65,10000,diverse,0.8792155427777467,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7999494899741858
262,9,15,7,0.65,10000,diverse,0.8800619117145823,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8012984995645952
263,9,15,7,0.65,10000,diverse,0.876125467996239,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994154234893367
264,9,15,7,0.65,10000,diverse,0.8829604299450496,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.802492276542834
265,9,15,7,0.65,10000,diverse,0.8782057620613738,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7996747707073301
266,9,15,7,0.65,10000,diverse,0.8786243832159926,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7991400468728497
267,9,15,7,0.65,10000,diverse,0.8768603246387485,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8014109663300887
268,9,15,7,0.65,10000,diverse,0.8827183653283915,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8036415681761798
269,9,15,7,0.65,10000,diverse,0.8792802126098742,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8002602989687354
270,9,15,7,0.65,10000,diverse,0.8768027227535564,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7988240638989669
271,9,15,7,0.65,10000,diverse,0.8790271503245992,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8004485108620218
272,9,15,7,0.65,10000,diverse,0.8779328457428399,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8016871596683878
273,9,15,7,0.65,10000,diverse,0.8811176538766273,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.801538235360482
274,9,15,7,0.65,10000,diverse,0.8818974090084347,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8038660096553623
275,9,15,7,0.65,10000,diverse,0.880952712540384,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.803072917981183
276,9,15,7,0.65,10000,diverse,0.8822121844234189,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8026343537343396
277,9,15,7,0.65,10000,diverse,0.8805065258150977,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8026585250431186
278,9,15,7,0.65,10000,diverse,0.8811155101948733,,0.8888232671201036,0.8888232671201036,0.5952380952380957,0.8030119061037168
279,9,15,7,0.65,10000,diverse,0.880426366045779,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8040508159656641
280,9,15,7,0.65,10000,diverse,0.8787663020986807,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8005402767824783
281,9,15,7,0.65,10000,diverse,0.8813697967699836,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8037833696049059
282,9,15,7,0.65,10000,diverse,0.8810449174007274,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8016669400456511
283,9,15,7,0.65,10000,diverse,0.877167750502587,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8002011626777343
284,9,15,7,0.65,10000,diverse,0.8810878561692553,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8018221638822395
285,9,15,7,0.65,10000,diverse,0.8798098961908595,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8006054789006183
286,9,15,7,0.65,10000,diverse,0.8766825355265935,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8001473343508059
287,9,15,7,0.65,10000,diverse,0.8822908018841468,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8010814351429312
288,9,15,7,0.65,10000,diverse,0.8804410355981175,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8002753226492479
289,9,15,7,0.65,10000,diverse,0.8776069215579532,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.800113130351132
290,9,15,7,0.65,10000,diverse,0.8795166495431281,,0.8888232671201036,0.8888232671201036,0.595238095238095,0.7998026278721242
291,9,15,7,0.65,10000,diverse,0.8748141066865963,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7972491599509026
292,9,15,7,0.65,10000,diverse,0.8795721816858576,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8026798133164441
293,9,15,7,0.65,10000,diverse,0.881929955240397,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8026676335056887
294,9,15,7,0.65,10000,diverse,0.8754826473634044,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.79747463838519
295,9,15,7,0.65,10000,diverse,0.8791921833793208,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8029003568678786
296,9,15,7,0.65,10000,diverse,0.8840091919093295,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8038203019149446
297,9,15,7,0.65,10000,diverse,0.8823913750917515,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8015111745195738
298,9,15,7,0.65,10000,diverse,0.8763672376571013,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7982405824418579
299,9,15,7,0.65,10000,diverse,0.8799516507096531,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8014291807141753
300,9,15,7,0.65,10000,diverse,0.8731063894178864,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.797415056412395
301,9,15,7,0.65,10000,diverse,0.877136705657688,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8003474813906385
302,9,15,7,0.65,10000,diverse,0.876098896584381,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7989682666900416
303,9,15,7,0.65,10000,diverse,0.8776124269074929,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8022094068772379
304,9,15,7,0.65,10000,diverse,0.8766999332096362,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7998279848244807
305,9,15,7,0.65,10000,diverse,0.8769816424220646,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7990702404904341
306,9,15,7,0.65,10000,diverse,0.8831313056951707,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.804045592909043
307,9,15,7,0.65,10000,diverse,0.8775987679856969,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8005726814339735
308,9,15,7,0.65,10000,diverse,0.8744717140033617,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7965426574939962
309,9,15,7,0.65,10000,diverse,0.8798473981148773,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.802994940123849
310,9,15,7,0.65,10000,diverse,0.8812286435344685,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8035836348019976
311,9,15,7,0.65,10000,diverse,0.8786578271919112,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8029424346744523
312,9,15,7,0.65,10000,diverse,0.8737359293182453,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7971877976816054
313,9,15,7,0.65,10000,diverse,0.8841669162420025,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.805142697385474
314,9,15,7,0.65,10000,diverse,0.8773781209999483,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8000931128617723
315,9,15,7,0.65,10000,diverse,0.8816478633041734,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8023011621406875
316,9,15,7,0.65,10000,diverse,0.8785837944973179,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8003877426510132
317,9,15,7,0.65,10000,diverse,0.8802608940943221,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8038802852377518
318,9,15,7,0.65,10000,diverse,0.8769044998261233,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7993660483840076
319,9,15,7,0.65,10000,diverse,0.8753841651631502,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7960021799689114
320,9,15,7,0.65,10000,diverse,0.8772030176489269,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7989919600154898
321,9,15,7,0.65,10000,diverse,0.8789589112532843,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8008212988083679
322,9,15,7,0.65,10000,diverse,0.8720377702035611,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.794740819387823
323,9,15,7,0.65,10000,diverse,0.8813591822690044,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8040165292277817
324,9,15,7,0.65,10000,diverse,0.8781717241565289,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7992613530290116
325,9,15,7,0.65,10000,diverse,0.8779614366588331,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8014467387883075
326,9,15,7,0.65,10000,diverse,0.8808636277205153,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8022639992546117
327,9,15,7,0.65,10000,diverse,0.8764643250256426,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7984618706688935
328,9,15,7,0.65,10000,diverse,0.8805444146463226,,0.8888232671201036,0.8888232671201036,0.595238095238095,0.8012208688974106
329,9,15,7,0.65,10000,diverse,0.8846949860919024,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8058234675429209
330,9,15,7,0.65,10000,diverse,0.8721159945919671,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7950849205780799
331,9,15,7,0.65,10000,diverse,0.883098409906084,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8043877208565845
332,9,15,7,0.65,10000,diverse,0.8775238311611879,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7987625172858412
333,9,15,7,0.65,10000,diverse,0.8811551391890394,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8040747788819141
334,9,15,7,0.65,10000,diverse,0.8846269090073903,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.806988488915093
335,9,15,7,0.65,10000,diverse,0.8793600239366459,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8015988832852236
336,9,15,7,0.65,10000,diverse,0.8765515639297927,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7991189623074921
337,9,15,7,0.65,10000,diverse,0.8861563359310239,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8059506895422072
338,9,15,7,0.65,10000,diverse,0.8831942770444331,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8034112592157306
339,9,15,7,0.65,10000,diverse,0.877118876350588,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7984040094182601
340,9,15,7,0.65,10000,diverse,0.8791083855663362,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7995730054288279
341,9,15,7,0.65,10000,diverse,0.879713193995125,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7999977403951436
342,9,15,7,0.65,10000,diverse,0.8789806092316267,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8003912173043304
343,9,15,7,0.65,10000,diverse,0.8784740648792181,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8006664351288195
344,9,15,7,0.65,10000,diverse,0.8789523369063302,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8000801577800822
345,9,15,7,0.65,10000,diverse,0.8869557071652133,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.807413153800377
346,9,15,7,0.65,10000,diverse,0.8745723040552001,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7977423185686405
347,9,15,7,0.65,10000,diverse,0.8785257952350719,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7995988254195402
348,9,15,7,0.65,10000,diverse,0.8791834770442011,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.801327864114709
349,9,15,7,0.65,10000,diverse,0.8759616010171692,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7979205303955639
350,9,15,7,0.65,10000,diverse,0.8795749888365564,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8024392161733009
351,9,15,7,0.65,10000,diverse,0.8788115512106645,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8012072232683396
352,9,15,7,0.65,10000,diverse,0.8784760796191272,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8004487020859934
353,9,15,7,0.65,10000,diverse,0.8837772571638948,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8051046980674863
354,9,15,7,0.65,10000,diverse,0.8853095404598058,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8043541773379519
355,9,15,7,0.65,10000,diverse,0.8822318029766234,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8032903144798244
356,9,15,7,0.65,10000,diverse,0.8795082009893839,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8022917252015179
357,9,15,7,0.65,10000,diverse,0.8815859882810936,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8034246101922051
